"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Muscle Cafe"|"350"|"Cafe,Healthy Food,Beverages"|"Delhi NCR"|"Adchini"|"https://www.zomato.com/ncr/the-muscle-cafe-adchini-new-delhi/info"|"657"|"Café"|"630am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Table Monk"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/table-monk-sector-110-noida/info"|"657"|"none"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"10"
"ARS Food Affairs"|"300"|"North Indian"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/ars-food-affairs-sector-22-gurgaon/info"|"657"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"42"
"Delish Food Town"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/delish-food-town-2-indirapuram-ghaziabad/info"|"657"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Kathi Roll Paradise"|"150"|"Rolls"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/kathi-roll-paradise-1-vasant-kunj-new-delhi/info"|"657"|"none"|"12noon to 10pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.1"|"9"
"Lassi Shop"|"100"|"Beverages,Fast Food,Ice Cream"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/lassi-shop-laxmi-nagar-new-delhi/info"|"657"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"61"
"Pasta Corner"|"200"|"Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/pasta-corner-rohini-new-delhi/info"|"657"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"47"
"The Cake Expert's"|"250"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/the-cake-experts-sector-110-noida/info"|"657"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"2.8"|"165"
"Aggarwal Sweet India"|"100"|"Mithai,Street Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/aggarwal-sweet-india-uttam-nagar-new-delhi/info"|"657"|"Sweet Shop"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Punjabi Tandoor"|"300"|"North Indian,Chinese"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/punjabi-tandoor-east-of-kailash-new-delhi/info"|"657"|"Quick Bites"|"12noon to 330pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"59"
"Sagar Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/sagar-dhaba-1-sector-15-noida/info"|"657"|"Quick Bites"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"58"
"Super Salads"|"300"|"Juices,Salad,Healthy Food,Sandwich,Beverages"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/super-salads-rajouri-garden-new-delhi/info"|"657"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"7 Eleven"|"350"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/7-eleven-palam-new-delhi/info"|"657"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"73"
"Asiad Flaming Tandoor"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Khel Gaon Marg"|"https://www.zomato.com/ncr/asiad-flaming-tandoor-khel-gaon-marg-new-delhi/info"|"657"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Chicken Nation"|"400"|"Raw Meats,North Indian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/chicken-nation-kirti-nagar-new-delhi/info"|"657"|"Meat Shop"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
