"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shama Chicken Biryani Corner"|"200"|"Biryani,North Indian"|"Delhi NCR"|"DLF Cyber City"|"https://www.zomato.com/ncr/shama-chicken-biryani-corner-dlf-cyber-city-gurgaon/info"|"411"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.0"|"4"
"Indian Saffron Co."|"750"|"North Indian,Mughlai,Rolls,Kebab"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/indian-saffron-co-vasant-kunj-new-delhi/info"|"411"|"none"|"12noon to 3am(Mon-Sun)"|"Very Good"|"4.1"|"747"
"Grover Sweets"|"100"|"Mithai,Street Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/grover-sweets-vikaspuri-new-delhi/info"|"411"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.7"|"156"
"Fruit Crux"|"300"|"Healthy Food,Salad,Beverages"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/fruit-crux-vaishali-ghaziabad/info"|"411"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Good"|"3.9"|"142"
"Udupidarshini Veg Restaurant"|"700"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/udupidarshini-veg-restaurant-mayur-vihar-new-delhi/info"|"411"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"123"
"Shahi Pakwaan"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/shahi-pakwaan-delhi-cantt-new-delhi/info"|"411"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"68"
"Maharaja Restaurant"|"400"|"North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/maharaja-restaurant-old-railway-road-gurgaon/info"|"411"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Shri Ganesh Rasoi"|"350"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/shri-ganesh-rasoi-paschim-vihar-new-delhi/info"|"411"|"Dhaba"|"1130am to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"80"
"Daawat-E-Darbar"|"750"|"North Indian,Mughlai,Chinese,Momos"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/daawat-e-darbar-uttam-nagar-new-delhi/info"|"411"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"133"
"Hunger's World"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/hungers-world-chhatarpur-new-delhi/info"|"411"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Pizza Cantt Express"|"500"|"Pizza,Fast Food"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/pizza-cantt-express-delhi-cantt-new-delhi/info"|"411"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"73"
"Saravana South Indian Hut"|"250"|"South Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/saravana-south-indian-hut-vikaspuri-new-delhi/info"|"411"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"55"
"Rolling Kitchen"|"300"|"North Indian,Fast Food,Rolls"|"Delhi NCR"|"Sector 14-- Faridabad"|"https://www.zomato.com/ncr/rolling-kitchen-sector-14-faridabad/info"|"411"|"none"|"430pm to 1030pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Good"|"3.5"|"97"
"Amar Bakery"|"250"|"Bakery"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/amar-bakery-laxmi-nagar-new-delhi/info"|"411"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"93"
"Wabi Sabi"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/wabi-sabi-sector-93-noida/info"|"411"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"173"
