"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe @ Needs"|"750"|"North Indian,Chinese,Italian,Desserts"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/cafe-needs-1-sohna-road-gurgaon/info"|"1008"|"Casual Dining"|"10am to 9pm(Mon-Sun)"|"Average"|"3.4"|"65"
"Yo Chinese Fast Food"|"100"|"Chinese,Fast Food"|"Delhi NCR"|"Nehru Nagar"|"https://www.zomato.com/ncr/yo-chinese-fast-food-nehru-nagar-ghaziabad/info"|"1008"|"Food Truck"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"9"
"Deepanshu & Ayush Chinese Food Court"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/deepanshu-ayush-chinese-food-court-1-vaishali-ghaziabad/info"|"1008"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rita Chinese Food"|"350"|"Chinese"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/rita-chinese-food-mayapuri-phase-2-new-delhi/info"|"1008"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Raj Laxmi Shudh Vaishno Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/raj-laxmi-shudh-vaishno-dhaba-uttam-nagar-new-delhi/info"|"1008"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Singh Punjabi Zaika"|"200"|"North Indian"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/singh-punjabi-zaika-1-jail-road-new-delhi/info"|"1008"|"Dhaba"|"1pm to 4pm,7pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Rock & Taste Food Point"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/rock-taste-food-point-mayur-vihar-new-delhi/info"|"1008"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Prakash Fast Food"|"300"|"Chinese,South Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/om-prakash-fast-food-rohini-new-delhi/info"|"1008"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Delhi Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/delhi-dhaba-jail-road-new-delhi/info"|"1008"|"Dhaba"|"1pm to 4pm,730pm to 1015pm(Mon-Sun)"|"Good"|"3.5"|"25"
"RK Dosa"|"150"|"South Indian"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/rk-dosa-naraina-new-delhi/info"|"1008"|"none"|"12noon to 945pm(Mon-Sun)"|"Average"|"2.8"|"16"
"Mor Mukut Bhojanalaya"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/mor-mukut-bhojanalaya-palam-new-delhi/info"|"1008"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Yadav Ji Ke Mashoor Paranthe"|"100"|"North Indian"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/yadav-ji-ke-mashoor-paranthe-gamma-1/info"|"1008"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Quality Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/quality-restaurant-qutab-institutional-area-new-delhi/info"|"1008"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Choco Chino"|"250"|"Beverages,Fast Food"|"Delhi NCR"|"Opulent Mall-- Nehru Nagar-- Ghaziabad"|"https://www.zomato.com/ncr/choco-chino-nehru-nagar-ghaziabad/info"|"1008"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"6"
"Tandoori Dragon"|"700"|"Chinese,North Indian,Mughlai"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/kaushambi-dragon-kaushambi-ghaziabad/info"|"1008"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"30"
