"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"L. Lazeez Kathi Rolls"|"300"|"Fast Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/l-lazeez-kathi-rolls-malviya-nagar-new-delhi/info"|"1098"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Chicken Pavillon"|"450"|"North Indian"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/chicken-pavillon-punjabi-bagh-new-delhi/info"|"1098"|"Quick Bites"|"4pm to 1230AM(Mon-Sun)"|"Average"|"3.2"|"14"
"Yudhvi Bakery"|"500"|"Bakery"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/yudhvi-bakery-sector-50-gurgaon/info"|"1098"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Perfect Fried Chicken"|"500"|"Mughlai,North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/perfect-fried-chicken-sector-14-gurgaon/info"|"1098"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bikaner Rasoi"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/bikaner-rasoi-tilak-nagar-new-delhi/info"|"1098"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nutrimeal Tiffin"|"300"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/nutrimeal-tiffin-sector-72-noida/info"|"1098"|"none"|"8pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sulbatta Restaurant"|"500"|"Chinese,North Indian,Rolls"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/sulbatta-restaurant-sector-50-gurgaon/info"|"1098"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New A One Chicken Biryani"|"300"|"Biryani,Mughlai"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/new-a-one-chicken-biryani-sector-50-gurgaon/info"|"1098"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Snjkam Restaurant"|"300"|"Chinese,South Indian"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/snjkam-restaurant-sector-50-gurgaon/info"|"1098"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Hom-o-Momo"|"200"|"Fast Food"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/hom-o-momo-palam-new-delhi/info"|"1098"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hungers Pride"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/hungers-pride-vasundhara-enclave-new-delhi/info"|"1098"|"none"|"1030am to 1230AM(Mon-Sun)"|"Promedio"|"3.0"|"4"
"New Aggarwal Sweets Center"|"500"|"Mithai,Street Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/new-aggarwal-sweets-center-malviya-nagar-new-delhi/info"|"1098"|"Sweet Shop"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dietology"|"400"|"Healthy Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/dietology-vikaspuri-new-delhi/info"|"1098"|"Quick Bites"|"12noon to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"35"
"Chaap Darbar"|"500"|"North Indian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/chaap-darbar-rajouri-garden-new-delhi/info"|"1098"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Boxstir DIY Meal Kit"|"300"|"Healthy Food,Italian,Fast Food"|"Delhi NCR"|"Sector 54-- Gurgaon"|"https://www.zomato.com/ncr/boxstir-diy-meal-kit-sector-54-gurgaon/info"|"1098"|"none"|"4pm to 10pm(Mon-Fri),3pm to 11pm(Sat-Sun)"|"Good"|"3.5"|"18"
