"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tandoori Masala"|"700"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/tandoori-masala-sector-57-gurgaon/info"|"128"|"none"|"1pm to 12midnight(Mon,Wed,Thu),Closed(Tue),2pm..."|"Average"|"3.4"|"156"
"Pahari kitchen"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/pahari-kitchen-sector-110-noida/info"|"128"|"Quick Bites"|"24"|"Average"|"3.2"|"12"
"Midnight Munchups"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/midnight-munchups-shahdara-new-delhi/info"|"128"|"none"|"8am to 4am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.7"|"148"
"Choudhary's Chicken Planet"|"500"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/choudharys-chicken-planet-dlf-phase-3-gurgaon/info"|"128"|"Quick Bites"|"8am to 5am(Mon-Sun)"|"Average"|"3.0"|"7"
"Food bar"|"400"|"North Indian,Biryani,Fast Food,Rolls,Kebab"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/food-bar-sushant-lok-gurgaon/info"|"128"|"Casual Dining"|"12noon to 4am(Mon-Sun)"|"Good"|"3.6"|"36"
"Kiko's Midnight Munchies"|"250"|"Burger,Sandwich"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/kikos-midnight-munchies-laxmi-nagar-new-delhi/info"|"128"|"Quick Bites"|"7pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Bira lukhanwi Rasoi"|"400"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/bira-lukhanwi-rasoi-uttam-nagar-new-delhi/info"|"128"|"Quick Bites"|"2pm to 4am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.1"|"6"
"Khao To Sahi"|"300"|"Mughlai,Burger,Chinese,Fast Food"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/khao-to-sahi-tilak-nagar-new-delhi/info"|"128"|"none"|"5pm to 4am(Mon-Sun)"|"Average"|"3.2"|"8"
"Khana Khajana Family Restaurant"|"500"|"North Indian,Continental,Chinese"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/khana-khajana-family-restaurant-palam-vihar-gurgaon/info"|"128"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"The Big Cuisine"|"650"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Yusuf Sarai"|"https://www.zomato.com/ncr/the-big-cuisine-yusuf-sarai-new-delhi/info"|"128"|"Quick Bites"|"2pm to 4am(Mon-Sun)"|"Average"|"3.3"|"9"
"Krispy Kreme"|"350"|"Desserts,Beverages"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/krispy-kreme-ardee-city-gurgaon/info"|"128"|"Dessert Parlor"|"24"|"None"|"NEW"|"NEW"
"Chef House"|"500"|"Fast Food,Chinese"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/chef-house-jangpura-new-delhi/info"|"128"|"Quick Bites"|"130pm to 330am(Mon-Sun)"|"Good"|"3.6"|"22"
"Mughal Sarai"|"650"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/mughal-sarai-sohna-road-gurgaon/info"|"128"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Point"|"600"|"Bakery,Desserts"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/cake-point-dlf-phase-3-gurgaon/info"|"128"|"Bakery"|"24"|"Average"|"3.3"|"89"
"Goldenplates"|"600"|"North Indian,Mughlai,Chinese,Fast Food"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/goldenplates-1-sector-51-noida/info"|"128"|"Casual Dining"|"1030am to 2am(Mon-Sun)"|"Good"|"3.6"|"43"
