"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kay's Chik-In"|"650"|"North Indian"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/kays-chik-in-gujranwala-town-new-delhi/info"|"230"|"none"|"7pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"32"
"Raj Bhog"|"450"|"North Indian,Chinese,South Indian,Fast Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/raj-bhog-paschim-vihar-new-delhi/info"|"230"|"Quick Bites"|"10am to 1030pm(Mon-Sat),10am to 1045pm(Sun)"|"Good"|"3.5"|"295"
"Sugar Magik"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/sugar-magik-sarita-vihar-new-delhi/info"|"230"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"221"
"Pawan Vashno Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/pawan-vashno-dhaba-rohini-new-delhi/info"|"230"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"53"
"Jugaad Kitchen"|"850"|"North Indian,Chinese,Mughlai,Kebab,Momos"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/jugaad-kitchen-sector-31-gurgaon/info"|"230"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"598"
"Wok On Wheels"|"550"|"Chinese,Momos"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/wok-on-wheels-jasola-new-delhi/info"|"230"|"Food Truck"|"1230pm to 1030pm(Mon,Sat,Sun),12noon to ..."|"Good"|"3.8"|"304"
"Chill Bakes"|"400"|"Bakery"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/chill-bakes-dlf-phase-4-gurgaon/info"|"230"|"none"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Halal Bites"|"300"|"Italian,Fast Food"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/halal-bites-2-jasola-new-delhi/info"|"230"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"The Koolcha Station"|"350"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/the-koolcha-station-2-paschim-vihar-new-delhi/info"|"230"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"188"
"The Protein Punch"|"150"|"Healthy Food"|"Delhi NCR"|"Sector 125-- Noida"|"https://www.zomato.com/ncr/the-protein-punch-1-sector-125-noida/info"|"230"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"80"
"Cafe Panino"|"300"|"Fast Food,Beverages"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/cafe-panino-1-indirapuram-ghaziabad/info"|"230"|"Café"|"Closed(Mon),12noon to 9pm(Tue-Sun)"|"Good"|"3.7"|"24"
"Fruktville Cafe"|"200"|"Ice Cream,Desserts,Italian,Fast Food"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/fruktville-cafe-punjabi-bagh-new-delhi/info"|"230"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"44"
"Sardaar Ji Malai Chaap & Rolls"|"300"|"North Indian"|"Delhi NCR"|"Sector 31-- Faridabad"|"https://www.zomato.com/ncr/sardaar-ji-malai-chaap-rolls-sector-31-faridabad/info"|"230"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"43"
"The Biryani Hub"|"400"|"Biryani,South Indian"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/the-biryani-hub-sector-37-gurgaon/info"|"230"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Pickle Drop"|"600"|"North Indian,Mughlai,Chinese,Fast Food,Beverages"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/pickle-drop-2-dlf-phase-3-gurgaon/info"|"230"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"32"
