"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ramesh Dhaba & Chinar Sweets"|"200"|"North Indian,Mithai"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/ramesh-dhaba-chinar-sweets-udyog-vihar-gurgaon/info"|"402"|"Dhaba"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"493"
"Bakisto"|"300"|"Bakery,Fast Food,Pizza"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/bakisto-west-patel-nagar-new-delhi/info"|"402"|"Bakery"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Utsav@77"|"300"|"Street Food,South Indian,North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/utsav@77-sector-72-noida/info"|"402"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"293"
"Babbu Da Punjabi Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/babbu-da-punjabi-dhaba-safdarjung-new-delhi/info"|"402"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"55"
"Junction"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/junction-gaur-city-1/info"|"402"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"471"
"Rajendra Bombay Pav Bhaji"|"200"|"North Indian"|"Delhi NCR"|"Sector 12-- Noida"|"https://www.zomato.com/ncr/rajendra-bombay-pav-bhaji-sector-12-noida/info"|"402"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Chawla's"|"600"|"North Indian,Chinese"|"Delhi NCR"|"ILD Mall"|"https://www.zomato.com/ncr/chawlas-sohna-road-gurgaon/info"|"402"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"86"
"Dana Pani"|"850"|"North Indian,Chinese,Kebab"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/dana-pani-sector-22-gurgaon/info"|"402"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"65"
"Chawla Bakery"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/chawla-bakery-shalimar-garden-ghaziabad/info"|"402"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"123"
"Prttek Restaurant"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Shastri Nagar"|"https://www.zomato.com/ncr/prttek-restaurant-shastri-nagar-ghaziabad/info"|"402"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Calorie Kitchen"|"850"|"American,North Indian,Italian,Lebanese,Healthy Food"|"Delhi NCR"|"Good Earth City Center-- Sector 50"|"https://www.zomato.com/ncr/the-calorie-kitchen-sector-50-gurgaon/info"|"402"|"Quick Bites"|"7am to 1030pm(Mon-Sat),12noon to 1030pm(Sun)"|"Very Good"|"4.0"|"386"
"Chinese Mania"|"400"|"Chinese,North Indian,Fast Food,Rolls,Momos"|"Delhi NCR"|"Vardhaman Crown Mall"|"https://www.zomato.com/ncr/chinese-mania-sector-6-dwarka-new-delhi/info"|"402"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"13"
"Sanjhi Angeethi"|"300"|"North Indian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/sanjhi-angeethi-1-dilshad-garden-new-delhi/info"|"402"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"42"
"Penta Cafe"|"500"|"Fast Food,Italian"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/penta-cafe-gujranwala-town-new-delhi/info"|"402"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"131"
"Sweta Restaurant"|"400"|"North Indian"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/sweta-restaurant-sector-49-noida/info"|"402"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"2.6"|"181"
