"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chawla Dillivala"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/chawla-dillivala-sector-43-faridabad/info"|"148"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"251"
"Social Foodie Inside"|"300"|"Fast Food,North Indian,Momos"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/social-foodie-inside-1-vikaspuri-new-delhi/info"|"148"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Baik"|"3.9"|"756"
"Bell Pepperz"|"1300"|"Chinese,Italian,North Indian,Kebab"|"Delhi NCR"|"Ashok Vihar Phase 2"|"https://www.zomato.com/ncr/bell-pepperz-ashok-vihar-phase-2-new-delhi/info"|"148"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"779"
"Angithi"|"900"|"North Indian,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/angithi-mayur-vihar-new-delhi/info"|"148"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"900"
"Khao Ji Foods"|"200"|"North Indian"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/khaojifoods/info"|"148"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"650"
"China Town"|"300"|"Chinese,Momos"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/china-town-netaji-subhash-place-new-delhi/info"|"148"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"312"
"0124 Bar Exchange - Open Terrace Brewery"|"1500"|"North Indian,Chinese,Continental,Momos"|"Delhi NCR"|"Good Earth City Center-- Sector 50"|"https://www.zomato.com/ncr/0124-bar-exchange-open-terrace-brewery-sector-50-gurgaon/info"|"148"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"513"
"The Chop Shop (TCS)"|"300"|"Fast Food,North Indian"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/the-chop-shop-tcs-sector-45-gurgaon/info"|"148"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"152"
"The Pindi"|"900"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/the-pindi-raj-nagar-ghaziabad/info"|"148"|"Casual Dining"|"11am to 1115pm(Mon-Sun)"|"Very Good"|"4.0"|"588"
"Makhan Paaji"|"300"|"North Indian,Kebab"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/makhan-paaji-dlf-phase-1-gurgaon/info"|"148"|"Quick Bites"|"12noon to 330pm,630pm to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"144"
"The Hinterland"|"700"|"Continental,Chinese"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/the-hinterland-1-satyaniketan-new-delhi/info"|"148"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"157"
"Handi X-Press"|"550"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/handi-x-press-1-dlf-phase-3-gurgaon/info"|"148"|"none"|"11am to 4pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"210"
"Kitchen Of Awadh"|"1000"|"Mughlai,Awadhi"|"Delhi NCR"|"Supermart 1-- DLF Phase 4"|"https://www.zomato.com/ncr/kitchen-of-awadh-dlf-phase-4-gurgaon/info"|"148"|"Casual Dining"|"1230pm to 430pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"725"
"Crazy Bhukkhad"|"400"|"North Indian,Chinese"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/crazy-bhukkhad-south-city-2-gurgaon/info"|"148"|"none"|"730pm to 1130pm(Mon-Thu),Closed(Fri-Sun)"|"Excellent"|"4.6"|"100"
"Kanha Bhog"|"500"|"Mithai,North Indian,South Indian,Chinese,Street Food"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/kanha-bhog-sector-110-noida/info"|"148"|"Sweet Shop"|"830am to 11pm(Mon-Sun)"|"Good"|"3.6"|"245"
