"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aggarwal Sweet Corner"|"450"|"North Indian,Chinese,Mithai"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/aggarwal-sweet-corner-kalkaji-new-delhi/info"|"354"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chicken Chaska"|"550"|"North Indian,Chinese"|"Delhi NCR"|"Sector 17-- Faridabad"|"https://www.zomato.com/ncr/chicken-chaska-sector-17-faridabad/info"|"354"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jain Aapki Rasoi"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/jain-aapki-rasoi-connaught-place-new-delhi/info"|"354"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"T Point Cafe"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/t-point-cafe-chhatarpur-new-delhi/info"|"354"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/punjabi-rasoi-1-shahdara-new-delhi/info"|"354"|"Quick Bites"|"11am to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"180"
"Nirmal Food & Caterers"|"300"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/nirmal-food-caterers-shahdara-new-delhi/info"|"354"|"Quick Bites"|"1230pm to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"106"
"Friendz Food Corner"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 16-- Dwarka"|"https://www.zomato.com/ncr/friendz-food-corner-sector-16-dwarka-new-delhi/info"|"354"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Yummy in Tummy"|"400"|"North Indian,Chinese,Rolls,Momos"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/yummy-in-tummy-vaishali-ghaziabad/info"|"354"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"439"
"Radha Swami Shudh Vaishno Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/radha-swami-shudh-vaishno-dhaba-sector-14-gurgaon/info"|"354"|"Dhaba"|"11am to 1155pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Aroma Ice Creams"|"250"|"Desserts,Ice Cream"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/aroma-ice-creams-moti-nagar-new-delhi/info"|"354"|"Dessert Parlor"|"8am to 1059pm(Mon),8am to 11pm(Tue-Sun)"|"Very Good"|"4.0"|"40"
"The Waffleicious Cafe"|"450"|"Cafe,American"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/the-waffleicious-cafe-rohini-new-delhi/info"|"354"|"Café"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"140"
"Moti Mahal Delux"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Sahibabad"|"https://www.zomato.com/ncr/moti-mahal-delux-sahibabad-ghaziabad/info"|"354"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"38"
"Lala Ji Chaat"|"200"|"Street Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/lala-ji-chaat-rohini-new-delhi/info"|"354"|"none"|"3pm to 9pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Medley Samosa Lounge"|"150"|"Street Food,North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/medley-samosa-lounge-vikaspuri-new-delhi/info"|"354"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"139"
"Cafe Walkie Talkie"|"700"|"Cafe,Burger,Continental,Chinese"|"Delhi NCR"|"Ashok Vihar Phase 3"|"https://www.zomato.com/ncr/cafe-walkie-talkie-ashok-vihar-phase-3-new-delhi/info"|"354"|"Café"|"11am to 1230AM(Mon,Wed,Sun),11am to 11pm..."|"Good"|"3.9"|"77"
