"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Popcorn And Cola"|"300"|"Continental,Fast Food,Beverages"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/popcorn-and-cola-delhi-university-gtb-nagar-new-delhi/info"|"525"|"none"|"1230pm to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"78"
"Pik N Take"|"300"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Amrapali Dream Valley"|"https://www.zomato.com/ncr/pik-n-take-amrapali-dream-valley-greater-noida/info"|"525"|"none"|"1030am to 1115pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al-Baik India"|"400"|"Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/al-baik-india-shahdara-new-delhi/info"|"525"|"Quick Bites"|"1pm to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bake My Day"|"250"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/bake-my-day-mehrauli-new-delhi/info"|"525"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"19"
"Florina"|"500"|"Bakery"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/florina-sector-53-gurgaon/info"|"525"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"36"
"Noshh"|"850"|"North Indian"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/noshh-sector-110-noida/info"|"525"|"none"|"1130am to 330pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"134"
"The Big Bang Cafe"|"800"|"Cafe,Chinese,Italian,North Indian"|"Delhi NCR"|"Sector 21-- Faridabad"|"https://www.zomato.com/ncr/the-big-bang-cafe-sector-21-faridabad/info"|"525"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"177"
"Gupta Bakers & Chinese Fast Food"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/gupta-bakers-chinese-fast-food-tilak-nagar-new-delhi/info"|"525"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"52"
"M.D. Kitchen"|"600"|"North Indian,Mughlai,Chinese,South Indian,Momos"|"Delhi NCR"|"INA"|"https://www.zomato.com/ncr/m-d-kitchen-1-ina-new-delhi/info"|"525"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"182"
"Singh Bakers"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/singh-bakers-pitampura-new-delhi/info"|"525"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Good"|"3.8"|"45"
"Healthy Foods"|"450"|"North Indian,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/healthy-foods-rohini-new-delhi/info"|"525"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Qureshi Kabab"|"450"|"Mughlai,Kebab"|"Delhi NCR"|"Khan Market"|"https://www.zomato.com/ncr/qureshi-kabab-khan-market-new-delhi/info"|"525"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"50"
"100% Restaurant"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/100-restaurant-uttam-nagar-new-delhi/info"|"525"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Friends Mr Shawarma and Grill"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/friends-mr-shawarma-and-grill-rohini-new-delhi/info"|"525"|"Quick Bites"|"1pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.8"|"183"
"Daawat Restaurant"|"500"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/daawat-restaurant-krishna-nagar-new-delhi/info"|"525"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"171"
