"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Evergreen Sweets Xpress"|"450"|"Mithai,North Indian,Chinese,South Indian"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/evergreen-sweets-xpress-punjabi-bagh-new-delhi/info"|"1263"|"Sweet Shop"|"830am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Birjwasi Chinese Fast Food"|"150"|"Chinese,Fast Food"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/birjwasi-chinese-fast-food-mahipalpur-new-delhi/info"|"1263"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Spicy Treat"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/the-spicy-treat-mukherjee-nagar-new-delhi/info"|"1263"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Circle"|"650"|"Pizza,Bakery"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/pizza-circle-uttam-nagar-new-delhi/info"|"1263"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"163"
"Kabab Hut"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/kabab-hut-karkardooma-new-delhi/info"|"1263"|"none"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"90"
"A One Muradabadi"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/a-one-muradabadi-mayur-vihar-phase-3-new-delhi/info"|"1263"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Baza Restaurant"|"900"|"North Indian,South Indian,Chinese,Continental"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/baza-restaurant-sector-83-gurgaon/info"|"1263"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"42"
"Spicy Eleven"|"500"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Chander Nagar-- Delhi"|"https://www.zomato.com/ncr/spicy-eleven-chander-nagar-new-delhi/info"|"1263"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"39"
"Baba Chinese Food & Snacks"|"350"|"Chinese"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/baba-chinese-food-snacks-west-patel-nagar-new-delhi/info"|"1263"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Moti Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/moti-dhaba-kamla-nagar-new-delhi/info"|"1263"|"Dhaba"|"12noon to 1130pm(Mon-Sun)"|"Average"|"2.9"|"11"
"China Food & Cool Point"|"150"|"Chinese,Fast Food"|"Delhi NCR"|"Sector 13-- Dwarka"|"https://www.zomato.com/ncr/china-food-cool-point-sector-13-dwarka-new-delhi/info"|"1263"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Food Plaza"|"350"|"North Indian"|"Delhi NCR"|"Shastri Nagar"|"https://www.zomato.com/ncr/food-plaza-shastri-nagar-ghaziabad/info"|"1263"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Bakery Chef"|"250"|"Bakery,Fast Food"|"Delhi NCR"|"Prashant Vihar"|"https://www.zomato.com/ncr/bakery-chef-prashant-vihar-new-delhi/info"|"1263"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"76"
"Captain Food Factory"|"500"|"Chinese,South Indian,Fast Food,Momos"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/captain-food-factory-najafgarh-new-delhi/info"|"1263"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"62"
"Bikaner's"|"200"|"Fast Food,Chinese,Mithai"|"Delhi NCR"|"Zeta 1"|"https://www.zomato.com/ncr/bikaners-zeta-1/info"|"1263"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
