"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Joint Cafe"|"1400"|"Cafe,Continental,Italian,Steak,Burger,Sandwich,Cafe Food,Fish and Chips"|"Delhi NCR"|"DLF Galleria-- DLF Phase 4"|"https://www.zomato.com/ncr/the-joint-cafe-dlf-phase-4-gurgaon/info"|"201"|"Café"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1496"
"Taste Triangle"|"300"|"Chinese,Burger,Sandwich,Fast Food,Momos"|"Delhi NCR"|"Nizamuddin"|"https://www.zomato.com/ncr/taste-triangle-nizamuddin-new-delhi/info"|"201"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Champaran Meat House"|"200"|"North Indian"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/champaran-meat-house-sector-15-noida/info"|"201"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizza Planet"|"300"|"Fast Food,Pizza"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/pizza-planet-sector-7-gurgaon/info"|"201"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"167"
"Janki Vaishno Dhaba"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/janki-vaishno-dhaba-subhash-nagar-new-delhi/info"|"201"|"Dhaba"|"11am to 5pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"197"
"Legend's"|"800"|"North Indian,Mughlai,Kebab"|"Delhi NCR"|"Baani Square-- Sector 50"|"https://www.zomato.com/ncr/legends-sector-50-gurgaon/info"|"201"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"795"
"Pizza Bite Burger"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Sector 55-- Faridabad"|"https://www.zomato.com/ncr/pizza-bite-burger-sector-55-faridabad/info"|"201"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Crisp 'N' Twist"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/crisp-n-twist-nit-faridabad/info"|"201"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"192"
"Bombay Blast"|"300"|"Street Food,Continental,Fast Food"|"Delhi NCR"|"Ashok Vihar Phase 2"|"https://www.zomato.com/ncr/bombay-blast-1-ashok-vihar-phase-2-new-delhi/info"|"201"|"Quick Bites"|"1230pm to 11pm(Mon-Thu),1230pm to 1130pm..."|"Very Good"|"4.2"|"190"
"Kabobi"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/kabobi-1-sector-135-noida/info"|"201"|"Casual Dining"|"11am to 11pm(Mon-Fri),Closed(Sat-Sun)"|"Very Good"|"4.3"|"79"
"Chow Maun"|"500"|"Chinese,Fast Food"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/chow-maun-west-patel-nagar-new-delhi/info"|"201"|"Quick Bites"|"1130am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.8"|"254"
"Mughal Mahal"|"1100"|"Mughlai,North Indian,Chinese"|"Delhi NCR"|"Rajendra Place"|"https://www.zomato.com/ncr/mughal-mahal-rajendra-place-new-delhi/info"|"201"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"367"
"Mini Meals"|"300"|"North Indian,South Indian,Fast Food"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/mini-meals-netaji-subhash-place-new-delhi/info"|"201"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"180"
"Fityard Cafe"|"300"|"Healthy Food"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/fityard-cafe-mayur-vihar-new-delhi/info"|"201"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"173"
"Jolly Nizams"|"500"|"Hyderabadi,North Indian,Biryani"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/jolly-nizams-sector-132-noida/info"|"201"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"231"
