"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mughal Kitchen Corner"|"250"|"Mughlai,North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/mughal-kitchen-corner-indirapuram-ghaziabad/info"|"887"|"Quick Bites"|"10am to 11pm(Mon,Wed,Thu,Sat,Sun),Closed..."|"Average"|"3.3"|"20"
"Piece of Cake"|"400"|"Bakery"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/piece-of-cake-rohini-new-delhi/info"|"887"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Takeaway 44"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/takeaway-44-sector-44-noida/info"|"887"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Geetus"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/geetus-kalkaji-new-delhi/info"|"887"|"none"|"7am to 1155pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Ghar Ka Khana"|"400"|"North Indian"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ghar-ka-khana/info"|"887"|"none"|"10am to 330pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Paranthe Wali Gali"|"300"|"North Indian,Biryani"|"Delhi NCR"|"World Square Mall-- Mohan Nagar"|"https://www.zomato.com/ncr/paranthe-wali-gali-mohan-nagar-ghaziabad/info"|"887"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Equilibria FRESHMEAL"|"150"|"North Indian,South Indian"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/equilibria-freshmeal-sector-56-gurgaon/info"|"887"|"none"|"Closed(Mon),1030am to 830pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Anytime Cake"|"400"|"Bakery"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/anytime-cake-badarpur-border-faridabad/info"|"887"|"Bakery"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"15"
"The Weekend Menu - Party Meals by Macchar"|"300"|"Fast Food"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/the-weekend-menu-party-meals-by-macchar-sector-53-gurgaon/info"|"887"|"Quick Bites"|"5pm to 11pm(Mon-Fri),11am to 11pm(Sat-Sun)"|"Average"|"3.2"|"8"
"China Hut"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/china-hut-dlf-phase-3-gurgaon/info"|"887"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Radhey Kitchen"|"200"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/radhey-kitchen-paschim-vihar-new-delhi/info"|"887"|"Quick Bites"|"12noon to 330pm,730pm to 930pm(Mon-Sun)"|"Average"|"3.1"|"4"
"The Crispy  Crust"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Sector 31-- Faridabad"|"https://www.zomato.com/ncr/the-crispy-crust-sector-31-faridabad/info"|"887"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Delhi Cafe"|"200"|"Cafe"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/delhi-cafe-new-friends-colony-new-delhi/info"|"887"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Desi Nom Nom"|"800"|"North Indian,Rolls"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/desi-nom-nom-greater-kailash-gk-1-new-delhi/info"|"887"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"13"
"Malarani Chinese Fast Food"|"200"|"Chinese"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/malarani-chinese-fast-food-south-city-2-gurgaon/info"|"887"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
