"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Call It Biryani"|"400"|"Biryani"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/call-it-biryani-dlf-phase-3-gurgaon/info"|"531"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hyderabadi Biryani House"|"500"|"North Indian,South Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/hyderabadi-biryani-house-vasant-kunj-new-delhi/info"|"531"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Noha Frnz Fast Food"|"150"|"Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/noha-frnz-fast-food-rohini-new-delhi/info"|"531"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Apna Punjabi Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Amrapali Dream Valley"|"https://www.zomato.com/ncr/apna-punjabi-dhaba-amrapali-dream-valley-greater-noida/info"|"531"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"14"
"13 -13 Punjabi Dhaba"|"150"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/13-13-punjabi-dhaba-mahipalpur-new-delhi/info"|"531"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Mutton Dehati"|"250"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/mutton-dehati-sector-72-noida/info"|"531"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani Chatpata"|"300"|"Biryani,Chinese"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/biryani-chatpata-sector-23-gurgaon/info"|"531"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"63"
"Chocolate Room"|"400"|"Fast Food"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/chocolate-room-munirka-new-delhi/info"|"531"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Old Town Cafe"|"800"|"Cafe,Desserts"|"Delhi NCR"|"Khel Gaon Marg"|"https://www.zomato.com/ncr/old-town-cafe-khel-gaon-marg-new-delhi/info"|"531"|"Café"|"1030am to 830pm(Mon-Sun)"|"Good"|"3.9"|"141"
"Aggarwal Chhole Bhature"|"150"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/aggarwal-chhole-bhature-rohini-new-delhi/info"|"531"|"none"|"7am to 4pm(Mon-Sun)"|"Good"|"3.8"|"78"
"Gurudev Singh Dhaba"|"400"|"North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/gurudev-singh-dhaba-kalkaji-new-delhi/info"|"531"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Aggarwal Sweets"|"150"|"Mithai,Street Food"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/aggarwal-sweets-naraina-new-delhi/info"|"531"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.7"|"45"
"Aahar Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/aahar-restaurant-qutab-institutional-area-new-delhi/info"|"531"|"Dhaba"|"12noon to 3pm,730pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"44"
"Chaska"|"250"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/chaska-shahdara-new-delhi/info"|"531"|"Quick Bites"|"730am to 330pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"72"
"Paratha King"|"150"|"North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/paratha-king-crossing-republik-ghaziabad/info"|"531"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"97"
