"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"China House"|"400"|"Chinese"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/china-house-jail-road-new-delhi/info"|"1245"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"New Pizza Point"|"300"|"Fast Food,Pizza"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/new-pizza-point-1-vaishali-ghaziabad/info"|"1245"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"57"
"Aggarwal Sweet & Restaurant"|"200"|"Mithai,Street Food,North Indian,South Indian"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/aggarwal-sweet-restaurant-sector-22-gurgaon/info"|"1245"|"Sweet Shop"|"730am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"123"
"Shree Jee Rasoi"|"500"|"North Indian,Chinese"|"Delhi NCR"|"ITO"|"https://www.zomato.com/ncr/shree-jee-rasoi-ito-new-delhi/info"|"1245"|"Casual Dining"|"10am to 11pm(Mon-Sat),11am to 1055pm(Sun)"|"Average"|"2.8"|"56"
"Ananya Foods"|"300"|"North Indian,Chinese,Street Food"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/ananya-foods-vasant-kunj-new-delhi/info"|"1245"|"none"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"134"
"Bimbo Cakes"|"750"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/bimbo-cakes-moti-nagar-new-delhi/info"|"1245"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"117"
"Balaji Sweets"|"300"|"Mithai,Bakery,Fast Food"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/balaji-sweets-palam-vihar-gurgaon/info"|"1245"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"43"
"Cake O Clock"|"400"|"Bakery,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/cake-o-clock-rohini-new-delhi/info"|"1245"|"Bakery"|"11am to 930pm(Mon-Sun)"|"Good"|"3.7"|"66"
"7 Degree Fahrenheit"|"400"|"Desserts,Fast Food,Ice Cream"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/7-degree-fahrenheit-indirapuram-ghaziabad/info"|"1245"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"50"
"Fried Chicken Shack"|"350"|"American,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/fried-chicken-shack-janakpuri-new-delhi/info"|"1245"|"Quick Bites"|"11am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"38"
"House of Waffles"|"250"|"Cafe,Desserts"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/house-of-waffles-1-dilshad-garden-new-delhi/info"|"1245"|"Café"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"114"
"Al Qureshi Hot Zaika"|"450"|"Mughlai,North Indian"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/al-qureshi-hot-zaika-1-safdarjung-new-delhi/info"|"1245"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"90"
"Cafe Roost"|"500"|"Cafe,Italian,Continental,Beverages"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/cafe-roost-1-vaishali-ghaziabad/info"|"1245"|"Café"|"12noon to 1115pm(Mon-Sun)"|"Good"|"3.6"|"64"
"Lord Of Grillz"|"800"|"Chinese,North Indian,Italian,Continental,Momos"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/lord-of-grillz-1-sector-56-gurgaon/info"|"1245"|"Quick Bites"|"12noon to 330pm,6pm to 11pm(Mon,Wed,Thu,Fri..."|"Very Good"|"4.0"|"50"
"Tasty Foods"|"400"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Mayapuri Phase 1"|"https://www.zomato.com/ncr/tasty-foods-mayapuri-new-delhi/info"|"1245"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"36"
