"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chakna Snacks & More"|"250"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/chakna-snacks-more-ardee-city-gurgaon/info"|"236"|"none"|"1030am to 4am(Mon-Sun)"|"Average"|"2.8"|"31"
"Punjabi Handi"|"500"|"North Indian,Chinese,Momos,Beverages"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/punjabi-handi-janakpuri-new-delhi/info"|"236"|"none"|"7am to 4am(Mon,Tue,Fri,Sat,Sun),8am to 4am..."|"Good"|"3.5"|"326"
"TLR Cafe"|"1400"|"Cafe,American,Continental,Italian"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/tlr-cafe-hauz-khas-village-delhi/info"|"236"|"Café"|"10am to 1am(Mon-Sun)"|"Good"|"3.6"|"230"
"Pit Stop"|"200"|"Fast Food"|"Delhi NCR"|"Sikandarpur"|"https://www.zomato.com/ncr/pit-stop-sikandarpur-gurgaon/info"|"236"|"none"|"24"|"Average"|"3.1"|"9"
"Doggy Style"|"700"|"Continental,Italian"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/doggy-style-food-truck/info"|"236"|"Food Truck"|"10am to 2am(Mon-Sun)"|"Good"|"3.6"|"41"
"Mojo Terrace Cafe"|"600"|"Fast Food"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/mojo-terrace-cafe-paharganj-new-delhi/info"|"236"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"Average"|"3.4"|"13"
"What A Shot"|"700"|"Cafe,American,Italian"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/what-a-shot-greater-kailash-gk-2-new-delhi/info"|"236"|"Café"|"10am to 130am(Mon-Sun)"|"Average"|"3.4"|"71"
"Hungry Gopal"|"450"|"Bengali,Fast Food,Rolls"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/hungry-gopal-sector-57-gurgaon/info"|"236"|"none"|"1030am to 2am(Mon-Sun)"|"Good"|"3.5"|"140"
"Tandoor e Nagar"|"300"|"North Indian,Mughlai,Momos"|"Delhi NCR"|"South Extension 1"|"https://www.zomato.com/ncr/tandoor-e-nagar-south-extension-1-new-delhi/info"|"236"|"none"|"12midnight to 4am,6pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"17"
"Plate Pooja"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/plate-pooja-sector-7-dwarka-new-delhi/info"|"236"|"Quick Bites"|"12midnight to 1am,1115am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"41"
"Sirula's Republic"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Sector 3-- Noida"|"https://www.zomato.com/ncr/sirulas-republic-sector-3-noida/info"|"236"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Average"|"2.6"|"12"
"Todo Bakery & Cafe"|"400"|"Bakery,Fast Food"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/todo-bakery-cafe-gaur-city-1-greater-noida/info"|"236"|"Bakery"|"10am to 1am(Mon-Sun)"|"Average"|"3.4"|"16"
"F2 - Food Forever"|"450"|"North Indian,Chinese,Italian"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/f2-food-forever-east-of-kailash-new-delhi/info"|"236"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"2.5"|"44"
"Lazy Eggs"|"350"|"Fast Food"|"Delhi NCR"|"Sector 3-- Dwarka"|"https://www.zomato.com/ncr/lazy-eggs-sector-3-dwarka-new-delhi/info"|"236"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"2.8"|"19"
"Maharaja Degchi Wala"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Vasant Vihar"|"https://www.zomato.com/ncr/maharaja-degchi-wala-vasant-vihar-new-delhi/info"|"236"|"none"|"7pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
