"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Amritsari Kulcha & Chaap Junction"|"350"|"North Indian"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/amritsari-kulcha-chaap-junction-vivek-vihar-new-delhi/info"|"586"|"Quick Bites"|"830am to 1030pm(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Average"|"3.2"|"6"
"Burger Home's"|"150"|"Burger,Fast Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/burger-homes-vikaspuri-new-delhi/info"|"586"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"9"
"The Food Express"|"200"|"Healthy Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/the-food-express-pitampura-new-delhi/info"|"586"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Dil khush Pav Bhaji"|"200"|"Street Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/dil-khush-pav-bhaji-pitampura-new-delhi/info"|"586"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fresh Hut Chinese"|"250"|"Chinese"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/fresh-hut-chinese-karkardooma-new-delhi/info"|"586"|"Food Court"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jain Rasoi"|"200"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/jain-rasoi-dlf-phase-3-gurgaon/info"|"586"|"Casual Dining"|"6am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Chinese Hut"|"300"|"Chinese"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/chinese-hut-1-punjabi-bagh-new-delhi/info"|"586"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food By Mom"|"300"|"North Indian"|"Delhi NCR"|"Omega 2"|"https://www.zomato.com/ncr/food-by-mom-omega-2-greater-noida/info"|"586"|"Quick Bites"|"12noon to 10pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Naresh Kumar Caterers"|"100"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/naresh-kumar-caterers-nit-faridabad/info"|"586"|"Bhojanalya"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dominos Pizza"|"300"|"Pizza"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/dominos-pizza-3-kaushambi-ghaziabad/info"|"586"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Foodie Xpress"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/foodie-xpress-indirapuram-ghaziabad/info"|"586"|"none"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"7"
"Jharkhand Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/jharkhand-dhaba-1-uttam-nagar-new-delhi/info"|"586"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Newpaul's Kitchen"|"300"|"Chinese,Fast Food,North Indian"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/newpauls-kitchen-ashok-vihar-new-delhi/info"|"586"|"Quick Bites"|"3pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"10"
"The Desi Taste"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/the-desi-taste-2-uttam-nagar-new-delhi/info"|"586"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Samrat Foods"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/samrat-foods-sector-53-gurgaon/info"|"586"|"none"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"27"
