"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sab Ki Rasoi Madras Cafe"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/sab-ki-rasoi-madras-cafe-sector-7-dwarka-new-delhi/info"|"245"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"44"
"Meal-O-Meal"|"300"|"Continental,North Indian"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/meal-o-meal-sector-86-faridabad/info"|"245"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"53"
"CAARA at Ogaan"|"1500"|"European,Mediterranean"|"Delhi NCR"|"Chanakyapuri"|"https://www.zomato.com/ncr/caara-at-ogaan-1-chanakyapuri-new-delhi/info"|"245"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"55"
"Spicy Tadka"|"350"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 10-- Faridabad"|"https://www.zomato.com/ncr/spicy-tadka-1-sector-10-faridabad/info"|"245"|"Quick Bites"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"83"
"Zorambo Born In India"|"700"|"Cafe,Street Food,Beverages"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/zorambo-born-in-india-south-city-2-gurgaon/info"|"245"|"Café"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aam Aadmi Ke Pakwaan"|"550"|"South Indian,Chinese,North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/aam-aadmi-ke-pakwaan-kamla-nagar-new-delhi/info"|"245"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"1087"
"Chungwa"|"1100"|"Chinese,Thai,Seafood,Momos"|"Delhi NCR"|"M Block Market-- Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/chungwa-greater-kailash-gk-2-new-delhi/info"|"245"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"596"
"Kashmir Sweet Shop"|"250"|"North Indian,Street Food,Mithai"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/kashmir-sweet-shop-paharganj-new-delhi/info"|"245"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"206"
"Cold Stone Creamery"|"350"|"Ice Cream,Desserts"|"Delhi NCR"|"Cyber Hub-- DLF Cyber City"|"https://www.zomato.com/ncr/cold-stone-creamery-dlf-cyber-city-gurgaon/info"|"245"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"80"
"Junky Funky Cafe"|"250"|"Fast Food,Beverages"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/junky-funky-cafe-laxmi-nagar-new-delhi/info"|"245"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sagar Restaurant"|"200"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/sagar-restaurant-nit-faridabad/info"|"245"|"Casual Dining"|"10am to 1115pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Momos Point"|"200"|"Fast Food,Momos"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/momos-point-krishna-nagar-new-delhi/info"|"245"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Chinese Corner"|"200"|"Chinese"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/chinese-corner-sector-17-gurgaon/info"|"245"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"34"
"South Indian Corner"|"200"|"South Indian,Chinese"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/south-indian-corner-dilshad-garden-new-delhi/info"|"245"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"137"
"Domdik Pizza"|"500"|"Pizza,Fast Food"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/domdik-pizza-gaur-city-1-greater-noida/info"|"245"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"44"
