"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pepper n Cup"|"450"|"Chinese,North Indian,Rolls"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/pepper-n-cup-sector-72-noida/info"|"736"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"15"
"New Janta Restaurant"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Vasant Vihar"|"https://www.zomato.com/ncr/new-janta-restaurant-vasant-vihar-new-delhi/info"|"736"|"Quick Bites"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"54"
"King's Kabab"|"700"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/kings-kabab-rajouri-garden-new-delhi/info"|"736"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"TLR Cafe"|"1400"|"Cafe,American,Continental,Italian"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/tlr-cafe-hauz-khas-village-delhi/info"|"736"|"Café"|"10am to 1am(Mon-Sun)"|"Good"|"3.6"|"230"
"Rasoi The Food Express"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/rasoi-the-food-express-mayur-vihar-new-delhi/info"|"736"|"Quick Bites"|"1130am to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"117"
"Rozy Restaurant"|"500"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Central Market-- Lajpat Nagar 2"|"https://www.zomato.com/ncr/rozy-restaurant-lajpat-nagar-2-new-delhi/info"|"736"|"Casual Dining"|"11am to 8pm(Mon-Sun)"|"Average"|"2.9"|"61"
"Fresh n Frozen"|"200"|"Raw Meats,Fast Food"|"Delhi NCR"|"Kailash Colony"|"https://www.zomato.com/ncr/fresh-n-frozen-kailash-colony-new-delhi/info"|"736"|"Meat Shop"|"10am to 9pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"11"
"Champions"|"1300"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/champions-raj-nagar-ghaziabad/info"|"736"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.5"|"99"
"K2 Restaurant"|"2000"|"Korean,Chinese"|"Delhi NCR"|"Plaza Mall-- MG Road"|"https://www.zomato.com/ncr/k2-restaurant-mg-road-gurgaon/info"|"736"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Balaji Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/balaji-dhaba-satyaniketan-new-delhi/info"|"736"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Aggarwal Sweet and Restaurant"|"400"|"North Indian,Mithai"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/aggarwal-sweet-and-restaurant-south-extension-2-new-delhi/info"|"736"|"Quick Bites"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"30"
"Red - Bellagio"|"1500"|"Chinese"|"Delhi NCR"|"Bellagio-- Ashok Vihar Phase 2"|"https://www.zomato.com/ncr/red-bellagio-ashok-vihar-phase-2-new-delhi/info"|"736"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"133"
"Rasoi Live"|"500"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/rasoi-live-nit-faridabad/info"|"736"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"197"
"New Aapki Apni Rasoi"|"250"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/new-aapki-apni-rasoi-rohini-new-delhi/info"|"736"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"31"
"Khanah Mubarak"|"700"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Supermart 2-- DLF Phase 4"|"https://www.zomato.com/ncr/khanah-mubarak-dlf-phase-4-gurgaon/info"|"736"|"Quick Bites"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"38"
