"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chawla Chicken Co."|"200"|"North Indian"|"Delhi NCR"|"Omega 1"|"https://www.zomato.com/ncr/chawla-chicken-co-omega-1-greater-noida/info"|"947"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khatta Meetha"|"300"|"Indian,Chinese"|"Delhi NCR"|"Sector 12-- Noida"|"https://www.zomato.com/ncr/khatta-meetha-sector-12-noida/info"|"947"|"none"|"1145am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Sai Ki Rasoi"|"150"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/sai-ki-rasoi-rohini-new-delhi/info"|"947"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The 7's"|"150"|"North Indian,South Indian"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/the-7s-mayur-vihar-new-delhi/info"|"947"|"Quick Bites"|"12noon to 10pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"25"
"Baeparwah"|"350"|"North Indian,Chinese,Continental,Beverages"|"Delhi NCR"|"Wazirpur"|"https://www.zomato.com/ncr/baeparwah-wazirpur-new-delhi/info"|"947"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Haveli Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/the-haveli-restaurant-sector-72-noida/info"|"947"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"52"
"Moffie Bite"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/moffie-bite-janakpuri-new-delhi/info"|"947"|"none"|"4pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"BeanBucks"|"250"|"Chinese,Fast Food,Beverages"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/beanbucks-sector-37-gurgaon/info"|"947"|"Quick Bites"|"11am to 9pm(Mon-Sat),Closed(Sun)"|"Average"|"3.1"|"5"
"The Bite Of South"|"150"|"South Indian"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/the-bite-of-south-shahpur-jat-new-delhi/info"|"947"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Cream Bell"|"200"|"Ice Cream"|"Delhi NCR"|"Sector 3-- Noida"|"https://www.zomato.com/ncr/cream-bell-sector-3-noida/info"|"947"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Herbalife Nutrition 24Club"|"600"|"Healthy Food"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/herbalife-nutrition-24club-sector-57-gurgaon/info"|"947"|"Casual Dining"|"8am to 12noon,5pm to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Curry Nation by the Cinnamon"|"400"|"North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/curry-nation-by-the-cinnamon-malviya-nagar-new-delhi/info"|"947"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Green Papaya"|"400"|"Chinese,Thai,Momos"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/green-papaya-munirka-new-delhi/info"|"947"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chily Hut"|"500"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/chily-hut-uttam-nagar-new-delhi/info"|"947"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Fresh N Frozen"|"500"|"Fast Food,Kebab"|"Delhi NCR"|"Sector 27-- Noida"|"https://www.zomato.com/ncr/fresh-n-frozen-1-sector-27-noida/info"|"947"|"Quick Bites"|"1030am to 830pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
