"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Italian Kitchen"|"350"|"Italian,Pizza,Salad,Beverages"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/italian-kitchen-1-indirapuram-ghaziabad/info"|"452"|"Quick Bites"|"Closed(Mon),1030am to 1030pm(Tue-Thu),9am to ..."|"Good"|"3.5"|"42"
"Dhaba Junction"|"1000"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 12-- Faridabad"|"https://www.zomato.com/ncr/dhaba-junction-sector-12-faridabad/info"|"452"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"130"
"The Dosa King"|"500"|"North Indian,Italian,Chinese,South Indian"|"Delhi NCR"|"Chander Nagar-- Ghaziabad"|"https://www.zomato.com/ncr/the-dosa-king-chander-nagar-ghaziabad/info"|"452"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"32"
"The Bunny Food Club"|"400"|"Cafe"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/the-bunny-food-club-shalimar-garden-ghaziabad/info"|"452"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"China Hot Pot"|"400"|"Chinese"|"Delhi NCR"|"Sector 21-- Faridabad"|"https://www.zomato.com/ncr/china-hot-pot-1-sector-21-faridabad/info"|"452"|"none"|"10am to 930pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Yummy One"|"200"|"Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/yummy-one-dlf-phase-3-gurgaon/info"|"452"|"none"|"11am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"26"
"Made In Kitchen"|"600"|"North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/made-in-kitchen-crossing-republik-ghaziabad/info"|"452"|"Casual Dining"|"11am to 1115pm(Mon-Sun)"|"Good"|"3.6"|"260"
"Hot Shop"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/hot-shop-shahdara-new-delhi/info"|"452"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"119"
"Sitaram Burger Wale"|"100"|"Street Food"|"Delhi NCR"|"Badkal Lake"|"https://www.zomato.com/ncr/sitaram-burger-wale-badkal-lake-faridabad/info"|"452"|"none"|"11am to 930pm(Mon-Sun)"|"Good"|"3.5"|"58"
"Burger Dominion"|"500"|"Fast Food"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/burger-dominion-anand-vihar-new-delhi/info"|"452"|"none"|"8am to 10pm(Mon-Sun)"|"Good"|"3.7"|"575"
"Blue Ribbon"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/blue-ribbon-lajpat-nagar-4-new-delhi/info"|"452"|"Bakery"|"930am to 10pm(Mon-Sun)"|"Average"|"3.0"|"68"
"Bikaner Sweets & Restaurant"|"400"|"North Indian,Mithai,Street Food"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/bikaner-sweets-restaurant-sector-22-gurgaon/info"|"452"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"52"
"Mukul Food Court"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/mukul-food-court-gamma-1/info"|"452"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.4"|"34"
"4S Chinese Restaurant"|"700"|"Chinese,Thai,Momos"|"Delhi NCR"|"Defence Colony Main Market-- Defence Colony"|"https://www.zomato.com/ncr/4s-chinese-restaurant-defence-colony-new-delhi/info"|"452"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"257"
"Laguna"|"900"|"Chinese,North Indian,Momos"|"Delhi NCR"|"Yashwant Place Commercial Complex-- Chanakyapuri"|"https://www.zomato.com/ncr/laguna-chanakyapuri-new-delhi/info"|"452"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"136"
