"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Just Punjabi"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/just-punjabi-indirapuram-ghaziabad/info"|"457"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"617"
"Vats Restaurant & Caterers"|"150"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/vats-restaurant-caterers-indirapuram-ghaziabad/info"|"457"|"none"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Nutrition Theka"|"500"|"Cafe"|"Delhi NCR"|"Lawrence Road"|"https://www.zomato.com/ncr/nutrition-theka-lawrence-road-new-delhi/info"|"457"|"Café"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"63"
"Matka King"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/matka-king-crossing-republik-ghaziabad/info"|"457"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Untold"|"800"|"Cafe,Continental,Fast Food"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/cafe-untold-hauz-khas-new-delhi/info"|"457"|"Café"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"112"
"Chinese Mania"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Aaya Nagar"|"https://www.zomato.com/ncr/chinese-mania-aaya-nagar-new-delhi/info"|"457"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Desi Dragon Restaurant and Kitchen"|"300"|"Chinese,North Indian,Fast Food"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/desi-dragon-restaurant-and-kitchen-alpha-1-greater-noida/info"|"457"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Sama Chicken Biryani Corner"|"200"|"Biryani"|"Delhi NCR"|"Sector 35-- Faridabad"|"https://www.zomato.com/ncr/sama-chicken-biryani-corner-sector-35-faridabad/info"|"457"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"18"
"Swadisht Bhojnalaya"|"400"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/swadisht-bhojnalaya-uttam-nagar-new-delhi/info"|"457"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"197"
"Barista Diner Cafe"|"400"|"Cafe,Desserts"|"Delhi NCR"|"Starling Mall-- Sector 110-- Noida"|"https://www.zomato.com/ncr/barista-diner-cafe-sector-110-noida/info"|"457"|"Food Court"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"20"
"Apni Rasoi"|"350"|"South Indian,Chinese,North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/apni-rasoi-6-rohini-new-delhi/info"|"457"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.9"|"19"
"Eat Together"|"450"|"Fast Food,North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/eat-together-pitampura-new-delhi/info"|"457"|"none"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"37"
"Food Paradise"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/food-paradise-3-indirapuram-ghaziabad/info"|"457"|"Casual Dining"|"12noon to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"36"
"Bhai Jee Restaurant"|"600"|"North Indian"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/bhai-jee-restaurant-alpha-1-greater-noida/info"|"457"|"Casual Dining"|"2pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Nutri Ninja"|"500"|"Healthy Food,Salad,Sandwich"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/nutri-ninja-sector-39-gurgaon/info"|"457"|"Quick Bites"|"11am to 1030pm(Mon-Sat),1230pm to 11pm(Sun)"|"Good"|"3.5"|"19"
