"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fresh Marche"|"450"|"Fast Food,Raw Meats"|"Delhi NCR"|"Sector 5-- Dwarka"|"https://www.zomato.com/ncr/fresh-marche-sector-5-dwarka-new-delhi/info"|"1112"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Khandaani Masala"|"750"|"North Indian,Mughlai"|"Delhi NCR"|"Adchini"|"https://www.zomato.com/ncr/khandaani-masala-adchini-new-delhi/info"|"1112"|"none"|"1pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.7"|"37"
"The Food Place"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/the-food-place-raj-nagar-ghaziabad/info"|"1112"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kaku Da Hotel"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/kaku-da-hotel-sector-20-dwarka-new-delhi/info"|"1112"|"Quick Bites"|"Closed(Mon),12noon to 11pm(Tue-Sun)"|"Average"|"3.0"|"22"
"Goolu Brothers"|"100"|"Chinese"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/goolu-brothers-sector-37-faridabad/info"|"1112"|"none"|"5pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Desi theyसी"|"800"|"North Indian,Mughlai,Chinese,Momos"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/desi-they-sector-50-noida/info"|"1112"|"none"|"1130am to 1130pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Average"|"3.3"|"9"
"Kitchennoid Tiffin Services"|"300"|"North Indian"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/kitchennoid-tiffin-services-shakarpur-new-delhi/info"|"1112"|"Kiosk"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Babu Chicken Point"|"300"|"Mughlai"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/babu-chicken-point-raj-nagar-ghaziabad/info"|"1112"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"NRI - Not Really Indian"|"800"|"Continental,Rolls,North Indian"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/nri-not-really-indian-sector-29-gurgaon/info"|"1112"|"Quick Bites"|"6pm to 12midnight(Mon-Thu),7pm to 12midnight..."|"Good"|"3.5"|"12"
"Aqua"|"500"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/aqua-suraj-kund-faridabad/info"|"1112"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Geetanjali Foods"|"350"|"North Indian,Street Food"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/geetanjali-foods-west-patel-nagar-new-delhi/info"|"1112"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"22"
"Fry - Day Magic Roll"|"200"|"Rolls"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/fry-day-magic-roll-sarita-vihar-new-delhi/info"|"1112"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Masala Combination"|"300"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/masala-combination-kirti-nagar-new-delhi/info"|"1112"|"none"|"4pm to 1130pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Snapchaat"|"400"|"Fast Food,Chinese,Street Food,Ice Cream"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/snapchaat-2-kaushambi-ghaziabad/info"|"1112"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Spicy Bite"|"250"|"Chinese,North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/spicy-bite-raj-nagar-ghaziabad/info"|"1112"|"Quick Bites"|"1pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"47"
