"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Oh Cakes"|"150"|"Bakery,Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/oh-cakes-indirapuram-ghaziabad/info"|"756"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Moksh Sizzlers"|"650"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/moksh-sizzlers-west-patel-nagar-new-delhi/info"|"756"|"Casual Dining"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"2.5"|"44"
"Delish Bake N Choc"|"250"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/delish-bake-n-choc-sector-45-gurgaon/info"|"756"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"40"
"Radha Swami Shudh Vaishno Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/radha-swami-shudh-vaishno-dhaba-palam-vihar-gurgaon/info"|"756"|"Dhaba"|"830am to 11pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Uncle Cake Shop"|"300"|"Bakery,Desserts,Fast Food,Chinese"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/uncle-cake-shop-ashok-vihar-new-delhi/info"|"756"|"Bakery"|"730am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"46"
"Birbal Ji Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/birbal-ji-dhaba-jangpura-new-delhi/info"|"756"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Chicken App"|"600"|"North Indian"|"Delhi NCR"|"Inderlok"|"https://www.zomato.com/ncr/chicken-app-inderlok-new-delhi/info"|"756"|"none"|"1pm to 4pm,5pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"34"
"White Fumes"|"200"|"Fast Food"|"Delhi NCR"|"Good Earth City Center-- Sector 50"|"https://www.zomato.com/ncr/white-fumes-sector-50-gurgaon/info"|"756"|"none"|"8am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Dilli 6 Express"|"550"|"North Indian,Mughlai"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/dilli-6-express-old-railway-road-gurgaon/info"|"756"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"78"
"Muradabadi Biryani Centre"|"450"|"Mughlai"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/muradabadi-biryani-centre-satyaniketan-new-delhi/info"|"756"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Sri Balaji"|"300"|"South Indian,North Indian,Chinese"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/sri-balaji-hauz-khas-new-delhi/info"|"756"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"136"
"Niwala"|"750"|"Chinese,North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/niwalarestaurant/info"|"756"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"98"
"Hottest Pizza"|"600"|"Pizza,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/hottest-pizza-uttam-nagar-new-delhi/info"|"756"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"25"
"Kathi's"|"400"|"Fast Food"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/kathis-south-extension-2-new-delhi/info"|"756"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"19"
"Vyanjan"|"550"|"North Indian,Chinese"|"Delhi NCR"|"Sector 83-- Noida"|"https://www.zomato.com/ncr/vyanjan-sector-83-noida/info"|"756"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
