"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Am2pm"|"500"|"Indian,Mughlai,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/am2pm-uttam-nagar-new-delhi/info"|"750"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Vibhav Food Bakery"|"300"|"South Indian,Chinese,Bakery"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/vibhav-food-bakery-rohini-new-delhi/info"|"750"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Punjabi Grill"|"400"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"DLF Phase 2"|"https://www.zomato.com/ncr/punjabi-grill-dlf-phase-2-gurgaon/info"|"750"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Akash Restaurant"|"400"|"North Indian"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/akash-restaurant-sector-37-faridabad/info"|"750"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Average"|"2.8"|"9"
"China Town"|"200"|"Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/china-town-1-rohini-new-delhi/info"|"750"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maa Anpurna Restaurant"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/maa-anpurna-restaurant-1-krishna-nagar-new-delhi/info"|"750"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vaishno Dhaba"|"150"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/vaishno-dhaba-1-karol-bagh-new-delhi/info"|"750"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Shwarama Street"|"250"|"North Indian,Momos"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/shwarama-street-vikaspuri-new-delhi/info"|"750"|"Quick Bites"|"6pm to 1130pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Al Lazeez Zaika Food"|"400"|"Afghan"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/al-lazeez-zaika-food-krishna-nagar-new-delhi/info"|"750"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"5"
"Lucknow Junction"|"450"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/lucknow-junction-sector-6-dwarka-new-delhi/info"|"750"|"none"|"1230pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.1"|"4"
"Pishori Jayka"|"300"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/pishori-jayka-janakpuri-new-delhi/info"|"750"|"Quick Bites"|"630pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Angithi"|"200"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/angithi-uttam-nagar-new-delhi/info"|"750"|"Quick Bites"|"530pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Standard Dairy and Paneer Bhandhar"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Yusuf Sarai"|"https://www.zomato.com/ncr/standard-dairy-and-paneer-bhandhar-yusuf-sarai-new-delhi/info"|"750"|"Quick Bites"|"730am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaap Corner"|"200"|"Street Food"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/chaap-corner-sector-15-noida/info"|"750"|"Quick Bites"|"530pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Al Sameer"|"400"|"Chinese,North Indian,Mughlai"|"Delhi NCR"|"Okhla Phase 1"|"https://www.zomato.com/ncr/al-sameer-okhla-new-delhi/info"|"750"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
