"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Don's Kitchen"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Alaknanda"|"https://www.zomato.com/ncr/dons-kitchen-alaknanda-new-delhi/info"|"427"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Fast Feast"|"450"|"Chinese,North Indian"|"Delhi NCR"|"Sector 54-- Gurgaon"|"https://www.zomato.com/ncr/fast-feast-sector-54-gurgaon/info"|"427"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Today's Need - Way to Health"|"500"|"Healthy Food,Salad"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/todays-need-way-to-health-gaur-city-2-greater-noida/info"|"427"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Greedy Vibes"|"300"|"Continental"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/greedy-vibes-sector-7-gurgaon/info"|"427"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"New Face Cafe"|"500"|"Cafe,American"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/new-face-cafe-shahpur-jat-new-delhi/info"|"427"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"34"
"Hello Fresh"|"250"|"Healthy Food,Fast Food"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/hello-fresh-sector-49-gurgaon/info"|"427"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Mr. Shawarma"|"200"|"Lebanese"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/mr-shawarma-sector-41-noida/info"|"427"|"none"|"530pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"30"
"Eat N Joy"|"300"|"Chinese,Fast Food,South Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/eat-n-joy-nit-faridabad/info"|"427"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"86"
"Delhi 15 Reloaded"|"1000"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/delhi-15-reloaded-kirti-nagar-new-delhi/info"|"427"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"217"
"Vaishno Punjabi Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/vaishno-punjabi-dhaba-azadpur-new-delhi/info"|"427"|"Quick Bites"|"1030am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"74"
"Purani Dilli Restaurant"|"600"|"Mughlai,North Indian"|"Delhi NCR"|"Zakir Nagar"|"https://www.zomato.com/ncr/purani-dilli-restaurant-zakir-nagar-new-delhi/info"|"427"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"164"
"Sialkoti Vaishno Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Sadar Bazar"|"https://www.zomato.com/ncr/sialkoti-vaishno-dhaba-sadar-bazar-gurgaon/info"|"427"|"Dhaba"|"8am to 1030am(Mon-Sun)"|"Good"|"3.7"|"50"
"Om Momos Point & Roll"|"150"|"Fast Food,Chinese,Rolls,Momos"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/om-momos-point-roll-gamma-1-greater-noida/info"|"427"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Ram Chinese Food"|"400"|"Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/ram-chinese-food-pitampura-new-delhi/info"|"427"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"43"
"Prabhu"|"500"|"Fast Food,North Indian,Bakery"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/prabhu-mahipalpur-new-delhi/info"|"427"|"Quick Bites"|"1130am to 1120pm(Mon-Sun)"|"Good"|"3.6"|"75"
