"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Baba Chinese Food"|"250"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/baba-chinese-food-uttam-nagar-new-delhi/info"|"415"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.3"|"21"
"CAD M CAD B"|"600"|"Fast Food,Italian,Beverages"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/cad-m-cad-b-satyaniketan-new-delhi/info"|"415"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"113"
"Ambarsari Chowk"|"850"|"North Indian,Mughlai"|"Delhi NCR"|"Baani Square-- Sector 50"|"https://www.zomato.com/ncr/ambarsari-chowk-sector-50-gurgaon/info"|"415"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"595"
"Shakeef Food"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Nirvana Courtyard-- Sector 50"|"https://www.zomato.com/ncr/shakeef-food-1-sector-50-gurgaon/info"|"415"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"42"
"D'zire Pizza"|"700"|"Pizza,Fast Food"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/dzire-pizza-shalimar-garden-ghaziabad/info"|"415"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"65"
"Shree Nandhini Cafe"|"350"|"South Indian,Chinese"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/shree-nandhini-cafe-vijay-nagar-new-delhi/info"|"415"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"67"
"DIOS The Neighbourhood Bistro"|"1300"|"Italian,Continental,Mexican,North Indian"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/dios-the-neighbourhood-bistro-sector-132-noida/info"|"415"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Sangat Baik"|"4.1"|"399"
"Flaming-Go Express"|"400"|"Fast Food,Thai,Chinese,Continental,North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/flaming-go-food-truck/info"|"415"|"Quick Bites"|"10am to 3pm,6pm to 1230AM(Mon,Wed,Thu,Fri..."|"Good"|"3.9"|"123"
"Teekoy Kerala Family Restaurant"|"600"|"North Indian,South Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/teekoy-kerala-family-restaurant-malviya-nagar-new-delhi/info"|"415"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"97"
"Mystical Bundle"|"650"|"Bakery,Desserts"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/mystical-bundle-vasant-kunj-new-delhi/info"|"415"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"270"
"Chilli Singh"|"800"|"Chinese,Thai,Seafood,Momos"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/chilli-singh-green-park-new-delhi/info"|"415"|"Casual Dining"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.9"|"155"
"China Town Kathi Rolls"|"300"|"Fast Food,Rolls"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/china-town-kathi-rolls-rohini-new-delhi/info"|"415"|"none"|"5pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"29"
"Loaf Italiano"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/loaf-italiano-west-patel-nagar-new-delhi/info"|"415"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"56"
"Radhunee"|"500"|"Bengali"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/radhunee-chittaranjan-park-new-delhi/info"|"415"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"88"
"Hungry Bird"|"250"|"Fast Food"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/hungry-bird-kalkaji-new-delhi/info"|"415"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"42"
