"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Di Kitchen"|"300"|"North Indian,Chinese,Roast Chicken,Rolls"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/di-kitchen-janakpuri-new-delhi/info"|"769"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.4"|"36"
"Punjabi Zaika's"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sector 53-- Noida"|"https://www.zomato.com/ncr/punjabi-zaikas-sector-53-noida/info"|"769"|"Quick Bites"|"530am to 629am,630am to 2pm,630pm to ..."|"Average"|"3.1"|"13"
"The Hungerss"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Barakhamba Road"|"https://www.zomato.com/ncr/the-hungerss-barakhamba-road-new-delhi/info"|"769"|"Quick Bites"|"10am to 10pm(Mon-Sat),11am to 10pm(Sun)"|"Average"|"2.7"|"23"
"Kabab & Curries"|"450"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Chi 2"|"https://www.zomato.com/ncr/kabab-curries-chi-2-greater-noida/info"|"769"|"Quick Bites"|"1030am to 330pm,6pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Naga Authentic Food Corner"|"550"|"Naga"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/naga-authentic-food-corner-sector-56-gurgaon/info"|"769"|"none"|"10am to 8pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Shudh Vaishno Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/shudh-vaishno-dhaba-pitampura-new-delhi/info"|"769"|"Dhaba"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Sizzler Cafe"|"850"|"Chinese,Continental,North Indian,Beverages"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/sizzler-cafe-nit-faridabad/info"|"769"|"Casual Dining"|"12noon to 330pm,530pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"76"
"Sagi's Classy Cakes"|"400"|"Bakery,Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/sagis-classy-cakes-mayur-vihar-new-delhi/info"|"769"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"34"
"Imagine - Cold Pressed Juices"|"250"|"Beverages"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/imagine-cold-pressed-juices-defence-colony-new-delhi/info"|"769"|"none"|"11am to 7pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"15"
"Burger Bae"|"400"|"Burger,Fast Food"|"Delhi NCR"|"Ashok Vihar Phase 2"|"https://www.zomato.com/ncr/burger-bae-ashok-vihar-phase-2-new-delhi/info"|"769"|"Quick Bites"|"1230pm to 1158pm(Mon),1230pm to 12midnight..."|"Good"|"3.9"|"152"
"Drink Wink"|"350"|"Beverages"|"Delhi NCR"|"Southern Park Mall-- Saket"|"https://www.zomato.com/ncr/drink-wink-saket-new-delhi/info"|"769"|"Beverage Shop"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Rasoi"|"100"|"North Indian"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/punjabi-rasoi-2-hauz-khas-new-delhi/info"|"769"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Patthe"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/punjabi-patthe-1-janakpuri-new-delhi/info"|"769"|"none"|"12noon to 730pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"11"
"Momos Town"|"200"|"Street Food,Momos"|"Delhi NCR"|"Sector 2-- Dwarka"|"https://www.zomato.com/ncr/momos-town-sector-2-dwarka-new-delhi/info"|"769"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Now n Wow Cake"|"350"|"Bakery,Desserts"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/now-n-wow-cake-sector-10-noida/info"|"769"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
