"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Paras Chicken Point"|"400"|"North Indian"|"Delhi NCR"|"Nehru Place"|"https://www.zomato.com/ncr/paras-chicken-point-nehru-place-new-delhi/info"|"863"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al-Kabab's"|"500"|"Mughlai,North Indian"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/al-kababs-saket-new-delhi/info"|"863"|"Quick Bites"|"1130am to 330pm,630pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"29"
"Welcome"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Sector 10-- Faridabad"|"https://www.zomato.com/ncr/welcome-sector-10-faridabad/info"|"863"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"24"
"K.K. Fast Food Service"|"200"|"North Indian"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/k-k-fast-food-service-east-of-kailash-new-delhi/info"|"863"|"Dhaba"|"9am to 7pm(Mon-Sat),Closed(Sun)"|"Average"|"3.0"|"6"
"The Pastry Hut"|"150"|"Bakery,Desserts"|"Delhi NCR"|"Vyapar Kendra-- Palam Vihar"|"https://www.zomato.com/ncr/the-pastry-hut-palam-vihar-gurgaon/info"|"863"|"Bakery"|"930am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.0"|"18"
"Deepak Rasoi"|"450"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/deepak-rasoi-dlf-phase-3-gurgaon/info"|"863"|"Dhaba"|"930am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"28"
"Patna Roll Center"|"200"|"Fast Food,Rolls"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/patna-roll-center-mukherjee-nagar-new-delhi/info"|"863"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Kaka's Chicken"|"400"|"North Indian"|"Delhi NCR"|"South Patel Nagar"|"https://www.zomato.com/ncr/kakas-chicken-south-patel-nagar-new-delhi/info"|"863"|"none"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"2.8"|"38"
"Kalpana Hotel"|"200"|"North Indian"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/kalpana-hotel-sector-15-noida/info"|"863"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"2.9"|"7"
"Swaad Bar-Be-Que"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/swaad-bar-be-que-rajinder-nagar-new-delhi/info"|"863"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Metropolis Bar"|"700"|"Chinese,Continental,North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/metropolis-bar-paharganj-delhi/info"|"863"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.3"|"29"
"ChocoHouse"|"450"|"Desserts"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/chocohouse-sector-50-noida/info"|"863"|"Dessert Parlor"|"9am to 8pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Hot Pepper"|"500"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/hot-pepper-janakpuri-new-delhi/info"|"863"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"A 1 - Snacks and Food Corner"|"300"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/a-1-snacks-and-food-corner-dlf-phase-3-gurgaon/info"|"863"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.8"|"19"
"Nikku Hotel"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/nikku-hotel-jangpura-new-delhi/info"|"863"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"18"
