"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Anand Sagar"|"350"|"North Indian,Chinese,Street Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/new-anand-sagar-shahdara-new-delhi/info"|"174"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"114"
"Vijay Chowmein"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/vijay-chowmein-rohini-new-delhi/info"|"174"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"86"
"My Shop"|"200"|"Fast Food,Burger"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/my-shop-rohini-new-delhi/info"|"174"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"142"
"Veer Ji"|"350"|"North Indian,Momos"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/veer-ji-geeta-colony-new-delhi/info"|"174"|"none"|"4pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"241"
"Jung Bahadur Kachori Wala"|"100"|"Street Food"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/jung-bahadur-kachori-wala-chandni-chowk-new-delhi/info"|"174"|"none"|"1030am to 755pm(Mon),1030am to 730pm..."|"Very Good"|"4.1"|"815"
"Chicago Pizza"|"300"|"Pizza,Beverages"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/chicago-pizza-sector-50-gurgaon/info"|"174"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.9"|"27"
"Dosa Plaza"|"500"|"South Indian,Chinese"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/dosa-plaza-sector-83-gurgaon/info"|"174"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"61"
"Punjabi Zaika"|"700"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/punjabi-zaika-east-of-kailash-new-delhi/info"|"174"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"64"
"Last Exit Cafe"|"300"|"North Indian"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/last-exit-cafe-sushant-lok-gurgaon/info"|"174"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Flavors of Chennai"|"300"|"South Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/flavorsofchennai/info"|"174"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"987"
"Shahi Amritsari Kulcha"|"150"|"North Indian"|"Delhi NCR"|"Chander Nagar-- Delhi"|"https://www.zomato.com/ncr/shahi-amritsari-kulcha-chander-nagar-new-delhi/info"|"174"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"33"
"Shree Nivedhyam"|"200"|"South Indian"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/shree-nivedhyam-chhatarpur-new-delhi/info"|"174"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"62"
"Bake Bun Bikis"|"500"|"Bakery,Cafe"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/bake-bun-bikis-rohini-new-delhi/info"|"174"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"360"
"Smokehouse Burger"|"300"|"Burger"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/smokehouse-burger-knowledge-park-greater-noida/info"|"174"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"58"
"Kennedy's"|"550"|"Chinese,Fast Food"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/kennedys-west-patel-nagar-new-delhi/info"|"174"|"none"|"1pm to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Good"|"3.9"|"890"
