"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Sandy's Kitchen"|"350"|"Cafe,Chinese,Continental,Fast Food,Indian"|"Delhi NCR"|"Patparganj"|"https://www.zomato.com/ncr/the-sandys-kitchen-patparganj-new-delhi/info"|"925"|"Café"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Wings Hut"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Amrapali Dream Valley"|"https://www.zomato.com/ncr/wings-hut-amrapali-dream-valley-greater-noida/info"|"925"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"The Food cart company...."|"200"|"North Indian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/the-food-cart-company-rajouri-garden-new-delhi/info"|"925"|"none"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"A One Paan"|"100"|"Paan"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/a-one-paan-rohini-new-delhi/info"|"925"|"Paan Shop"|"(Mon-Sun)"|"Not rated"|"-"|"-"
"House Of Paan"|"200"|"Paan"|"Delhi NCR"|"Global Foyer-- Palam Vihar"|"https://www.zomato.com/ncr/house-of-paan-palam-vihar-gurgaon/info"|"925"|"Paan Shop"|"9am to 1am(Mon-Sun)"|"Average"|"3.4"|"11"
"Kutumbakam"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/kutumbakam-sohna-road-gurgaon/info"|"925"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Choudhary Family Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/choudhary-family-restaurant-sector-57-gurgaon/info"|"925"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Retro Cafe"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/retro-cafe-anand-vihar-new-delhi/info"|"925"|"Quick Bites"|"1155am to 1030pm(Mon),12noon to 1030pm(Tue-Sun)"|"Average"|"3.1"|"5"
"Chhabra Bakers"|"300"|"Bakery"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/chhabra-bakers-west-patel-nagar-new-delhi/info"|"925"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"In A Soup"|"200"|"Street Food"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/in-a-soup-sector-56-gurgaon/info"|"925"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Zeus Tandoori Adda"|"500"|"North Indian"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/zeus-tandoori-adda-sector-6-dwarka-new-delhi/info"|"925"|"none"|"1130am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.1"|"8"
"Food Theka"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/food-theka-indirapuram-ghaziabad/info"|"925"|"Casual Dining"|"1230pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Pooja Home Food"|"300"|"North Indian,Vegetarian,Indian,Healthy Food"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/pooja-home-food-sector-23-gurgaon/info"|"925"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Kitchen @ Dreamscape"|"300"|"North Indian,Chinese,Biryani"|"Delhi NCR"|"Gwal Pahari"|"https://www.zomato.com/ncr/kitchen-@-dreamscape-gwal-pahari-gurgaon/info"|"925"|"Casual Dining"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"Lazeez Biryani"|"250"|"Biryani"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/lazeez-biryani-janakpuri-new-delhi/info"|"925"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
