"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mahor Patty World"|"400"|"Fast Food,North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/mahor-patty-world-vikaspuri-new-delhi/info"|"166"|"none"|"24"|"Good"|"3.6"|"22"
"Rama Poori"|"200"|"North Indian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/rama-poori-rajouri-garden-new-delhi/info"|"166"|"none"|"8am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Royal Corner Family Restaurants"|"350"|"Biryani,Chinese,Mughlai,North Indian"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/royal-corner-family-restaurants-sector-15-noida/info"|"166"|"Food Court"|"1230pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tia Fast food"|"200"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Wazirabad"|"https://www.zomato.com/ncr/tia-fast-food-wazirabad-ghaziabad/info"|"166"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Desi Bites"|"350"|"Chinese,North Indian,Indian,Continental"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/desi-bites-sector-31-gurgaon/info"|"166"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"2.9"|"361"
"Bawarchii"|"250"|"South Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/bawarchii-malviya-nagar-new-delhi/info"|"166"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Kaka Food Point"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/kaka-food-point-sector-15-noida/info"|"166"|"Quick Bites"|"1130am to 4am(Mon-Sun)"|"Good"|"3.5"|"37"
"Hungry Heights"|"300"|"Fast Food,Momos"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/hungry-heights-1-krishna-nagar-new-delhi/info"|"166"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"176"
"Hungry Hackers"|"250"|"Fast Food"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/hungry-hackers-indirapuram-ghaziabad/info"|"166"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"329"
"Cakes & More"|"500"|"Bakery,Fast Food"|"Delhi NCR"|"Alpha 2"|"https://www.zomato.com/ncr/cakes-more-alpha-2-greater-noida/info"|"166"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"49"
"Butter Kitchen"|"650"|"North Indian,Mughlai,Fast Food"|"Delhi NCR"|"Shopping Mall-- DLF Phase 1"|"https://www.zomato.com/ncr/butter-kitchen-dlf-phase-1-gurgaon/info"|"166"|"none"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"130"
"TNG Food - Tandoor & Grill"|"1000"|"North Indian,Chinese,European,Italian,Mexican"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/tng-food-tandoor-grill-raj-nagar-ghaziabad/info"|"166"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"67"
"Food Frolic"|"1000"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/food-frolic-1-sector-83-gurgaon/info"|"166"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"60"
"Past Perfect"|"300"|"Fast Food"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/past-perfect-sector-50-gurgaon/info"|"166"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"61"
"Bean Sahab"|"700"|"Cafe,Burger,Sandwich"|"Delhi NCR"|"Radisson Blu-- Sector 13-- Dwarka"|"https://www.zomato.com/ncr/bean-sahab-sector-13-dwarka-new-delhi/info"|"166"|"Café"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
