"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aggarwal Bikaner Sweets"|"350"|"Mithai,Street Food"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/aggarwal-bikaner-sweets-dilshad-garden-new-delhi/info"|"1013"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"24"
"Truffle Muffle"|"200"|"Bakery,Desserts"|"Delhi NCR"|"Sector 29-- Noida"|"https://www.zomato.com/ncr/truffle-muffle-sector-29-noida/info"|"1013"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Good"|"3.7"|"46"
"Deepu Fish & Chicken"|"500"|"North Indian"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/deepu-fish-chicken-krishna-nagar-new-delhi/info"|"1013"|"none"|"1230pm to 430pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kebabnama"|"550"|"North Indian,Kebab"|"Delhi NCR"|"The Sapphire Mall-- Sector 49-- Gurgaon"|"https://www.zomato.com/ncr/kebabnama-sector-49-gurgaon/info"|"1013"|"none"|"Closed(Mon),11am to 4pm,6pm to 11pm(Tue-Sun)"|"Good"|"3.6"|"85"
"Seema's Cake Couture"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Sector 54-- Gurgaon"|"https://www.zomato.com/ncr/seemas-cake-couture-sector-54-gurgaon/info"|"1013"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Good"|"3.5"|"14"
"Exotic Cakes & Desserts"|"250"|"Bakery,Desserts"|"Delhi NCR"|"Civil Lines"|"https://www.zomato.com/ncr/exotic-cakes-desserts-civil-lines-new-delhi/info"|"1013"|"none"|"11am to 830pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Suresh Chaat & Kulfi Wale"|"100"|"Street Food"|"Delhi NCR"|"Central Market-- Lajpat Nagar 2"|"https://www.zomato.com/ncr/suresh-chaat-kulfi-wale-lajpat-nagar-2-new-delhi/info"|"1013"|"none"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"36"
"Al Zaika"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/al-zaika-new-friends-colony-new-delhi/info"|"1013"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"19"
"Chocoaffairzz"|"300"|"Desserts"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/chocoaffairzz-sohna-road-gurgaon/info"|"1013"|"Dessert Parlor"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wasim Biryani Center"|"400"|"North Indian"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/wasim-biryani-center-sector-44-noida/info"|"1013"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.8"|"9"
"Hungry Buffoons"|"300"|"North Indian,Italian,Mexican"|"Delhi NCR"|"Global Foyer Mall-- Golf Course Road"|"https://www.zomato.com/ncr/hungry-buffoons-golf-course-road-gurgaon/info"|"1013"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"R Lounge"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/r-lounge-pitampura-new-delhi/info"|"1013"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Eclairs"|"200"|"Bakery,Desserts"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/eclairs-sector-23-gurgaon/info"|"1013"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"38"
"Aggarwal Sweets & Bakers"|"150"|"Mithai,Street Food"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/aggarwal-sweets-bakers-indirapuram-ghaziabad/info"|"1013"|"Sweet Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"2.8"|"16"
"Dilli Food Plaza"|"300"|"North Indian"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/dilli-food-plaza-khanpur-new-delhi/info"|"1013"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
