"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Burger Chef"|"350"|"Fast Food"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/the-burger-chef-ardee-city-gurgaon/info"|"108"|"Quick Bites"|"10am to 4am(Mon-Sun)"|"Good"|"3.5"|"31"
"Navab's"|"700"|"Mughlai"|"Delhi NCR"|"Sector 34-- Noida"|"https://www.zomato.com/ncr/navabs-sector-34-noida/info"|"108"|"none"|"11am to 4am(Mon-Sun)"|"Very Good"|"4.2"|"88"
"Hungry Chow"|"400"|"Asian"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/hungry-chow-sector-49-noida/info"|"108"|"none"|"8pm to 330am(Mon-Sun)"|"Good"|"3.7"|"70"
"Night Express"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Beta 2"|"https://www.zomato.com/night-express/info"|"108"|"none"|"24"|"Average"|"3.4"|"186"
"Golden Bake & Cakes"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/golden-bake-cakes-uttam-nagar-new-delhi/info"|"108"|"Bakery"|"12midnight to 1am,7am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"185"
"Night Food Zone"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/night-food-zone-uttam-nagar-new-delhi/info"|"108"|"none"|"7pm to 5am(Mon-Sun)"|"Good"|"3.6"|"91"
"Dhaba by Eleven Chefs"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/dhaba-by-eleven-chefs-dlf-phase-4-gurgaon/info"|"108"|"none"|"7am to 4am(Mon-Sun)"|"Average"|"3.4"|"120"
"Veggie Grillz"|"500"|"Fast Food"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/veggie-grillz-shakarpur-new-delhi/info"|"108"|"Quick Bites"|"1130am to 4am(Mon-Sun)"|"Average"|"3.4"|"29"
"Casa Curry"|"500"|"North Indian,BBQ,Kebab"|"Delhi NCR"|"Sector 30-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/casa-curry-sector-30-gurgaon/info"|"108"|"none"|"12noon to 4am(Mon-Sun)"|"Very Good"|"4.0"|"382"
"Clay Oven's"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Central Arcade-- DLF Phase 2-- Gurgaon"|"https://www.zomato.com/ncr/clay-ovens-dlf-phase-2-gurgaon/info"|"108"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.4"|"228"
"Desi Food Hub"|"500"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/desi-food-hub-sector-39-gurgaon/info"|"108"|"none"|"11am to 3pm,6pm to 2am(Mon-Sun)"|"Average"|"3.0"|"9"
"La Waffle"|"300"|"Desserts"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/la-waffle-rajouri-garden-new-delhi/info"|"108"|"Dessert Parlor"|"12noon to 4am(Mon-Sun)"|"Good"|"3.9"|"88"
"Nutrabeast"|"500"|"North Indian,Fast Food,Healthy Food"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/nutrabeast-sector-63-noida/info"|"108"|"Quick Bites"|"12midnight to 2am,11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"14"
"Spooky Sky"|"650"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/spooky-sky-punjabi-bagh-new-delhi/info"|"108"|"none"|"8pm to 6am(Mon-Sun)"|"Average"|"3.3"|"52"
"InstaKitchen"|"400"|"Wraps,North Indian"|"Delhi NCR"|"Vasant Vihar"|"https://www.zomato.com/ncr/instakitchen-vasant-vihar-new-delhi/info"|"108"|"none"|"12noon to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
