"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yummy Cake"|"400"|"Bakery"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/yummy-cake-suraj-kund-faridabad/info"|"1264"|"Bakery"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"43"
"Chinese Springs"|"300"|"Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/chinese-springs-dlf-phase-3-gurgaon/info"|"1264"|"Quick Bites"|"12noon to 5pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"38"
"Pandara"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/pandara-sohna-road-gurgaon/info"|"1264"|"Quick Bites"|"1230pm to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"63"
"Big Bee The Cake Shop"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/big-bee-the-cake-shop-vasant-kunj-new-delhi/info"|"1264"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Shama Chicken Corner"|"250"|"Mughlai,Biryani"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/shama-chicken-corner-paharganj-new-delhi/info"|"1264"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Wichi's"|"400"|"Fast Food"|"Delhi NCR"|"The Grand Venice Mall-- Jaypee Greens-- Greater Noida"|"https://www.zomato.com/ncr/wichis-jaypee-greens-greater-noida/info"|"1264"|"Food Court"|"11am to 10pm(Mon-Sun)"|"Average"|"2.8"|"15"
"The Tasty Chef"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/the-tasty-chef-azadpur-new-delhi/info"|"1264"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.3"|"25"
"Desi Ghee Wala"|"200"|"North Indian,Beverages,Rolls"|"Delhi NCR"|"Sector 28-- Noida"|"https://www.zomato.com/ncr/desi-ghee-wala-sector-28-noida/info"|"1264"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Alpha Kitchen"|"750"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/alpha-kitchen-sector-72-noida/info"|"1264"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"52"
"Avs pizza"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/avs-pizza-2-shahdara-new-delhi/info"|"1264"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"32"
"Handi Mitran Di"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/handi-mitran-di-sector-135-noida/info"|"1264"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"La Taj"|"650"|"Mughlai,Chinese,Continental"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/la-taj-1-sector-37-faridabad/info"|"1264"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"35"
"Snack Adda"|"200"|"Fast Food"|"Delhi NCR"|"Sector 26-- Noida"|"https://www.zomato.com/ncr/snack-adda-sector-26-noida/info"|"1264"|"none"|"12noon to 4pm,6pm to 1230AM(Mon-Sun)"|"Good"|"3.5"|"67"
"Chinese Mania"|"300"|"Chinese,Momos"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/chinese-mania-mahipalpur-new-delhi/info"|"1264"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"54"
"Indian Chopsticks"|"600"|"Chinese,Momos"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/indian-chopsticks-ardee-city-gurgaon/info"|"1264"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"95"
