"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fullon Punjab"|"500"|"North Indian,Chinese,Mughlai,Kebab,Biryani"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/fullon-punjab-1-indirapuram-ghaziabad/info"|"594"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"106"
"Bunnys Pastry Centre"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/bunnys-pastry-centre-janakpuri-new-delhi/info"|"594"|"Bakery"|"10am to 930pm(Mon-Sun)"|"Good"|"3.6"|"22"
"Unique Samosa & Fast Food"|"200"|"Street Food,Fast Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/unique-samosa-fast-food-malviya-nagar-new-delhi/info"|"594"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"62"
"DIET MASTER'Z"|"600"|"Healthy Food"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/diet-masterz-lado-sarai-new-delhi/info"|"594"|"none"|"7am to 10pm(Mon-Sun)"|"Good"|"3.5"|"30"
"BhookBox Truck"|"400"|"North Indian"|"Delhi NCR"|"Beta 1"|"https://www.zomato.com/bhookbox-truck-food-truck/info"|"594"|"Food Truck"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"31"
"Magical Grill"|"150"|"Fast Food"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/magical-grill-sector-37-faridabad/info"|"594"|"none"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.5"|"130"
"Bengal Delight"|"600"|"Bengali"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/bengal-delight-kalkaji-new-delhi/info"|"594"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"76"
"Golden Tandoor"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/golden-tandoor-rajouri-garden-new-delhi/info"|"594"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"62"
"Grillz & Gravy"|"600"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/grillz-gravy-punjabi-bagh-new-delhi/info"|"594"|"Casual Dining"|"1pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"105"
"Smile Bakers"|"200"|"Bakery,Desserts,Chinese,Fast Food"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/smile-bakers-shalimar-bagh-new-delhi/info"|"594"|"Bakery"|"Closed(Mon),12noon to 9pm(Tue-Sun)"|"Good"|"3.7"|"52"
"Spicy Aroma"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/spicy-aroma-indirapuram-ghaziabad/info"|"594"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"98"
"Aka Saka"|"1200"|"Chinese,Japanese"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/aka-saka-defence-colony-new-delhi/info"|"594"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"217"
"China Town Sizzlers"|"800"|"Chinese,Momos"|"Delhi NCR"|"Yashwant Place Commercial Complex-- Chanakyapuri"|"https://www.zomato.com/ncr/china-town-sizzlers-chanakyapuri-new-delhi/info"|"594"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"53"
"Bal Gopal"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/bal-gopal-rajouri-garden-new-delhi/info"|"594"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"112"
"Pishori Chicken & Kabab"|"450"|"Mughlai"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/pishori-chicken-kabab-lajpat-nagar-2-new-delhi/info"|"594"|"none"|"6pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.7"|"37"
