"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rolls Inn"|"300"|"Rolls,Wraps"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/rolls-inn-1-sector-15-gurgaon/info"|"190"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"58"
"Punjab Grill Tappa"|"1800"|"North Indian"|"Delhi NCR"|"Cyber Hub-- DLF Cyber City"|"https://www.zomato.com/ncr/punjab-grill-tappa-dlf-cyber-city-gurgaon/info"|"190"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"926"
"Chaat Haat"|"250"|"Fast Food,Street Food,Burger,North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/chaat-haat-3-malviya-nagar-new-delhi/info"|"190"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"94"
"Afghan Darbar Restaurant"|"600"|"Afghan"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/afghan-darbar-restaurant-lajpat-nagar-2-new-delhi/info"|"190"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"386"
"Domi'd pizza"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/domid-pizza-karol-bagh-new-delhi/info"|"190"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"46"
"Chicken Bite"|"250"|"Fast Food"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/chicken-bite-anand-vihar-new-delhi/info"|"190"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"323"
"Punjabi Virsa"|"700"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/punjabi-virsa-tilak-nagar-new-delhi/info"|"190"|"Quick Bites"|"12noon to 1145pm(Mon-Sun)"|"Good"|"3.8"|"103"
"The Whisky Bar & Brewpub"|"1500"|"North Indian,Fast Food,Chinese,Italian,Seafood"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/the-whisky-bar-brewpub-sector-29-gurgaon/info"|"190"|"Microbrewery"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"311"
"Grand Plaza"|"800"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/grand-plaza-model-town-2-new-delhi/info"|"190"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"403"
"The Gourmet's"|"500"|"North Indian,Kebab,Mughlai,Biryani"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/the-gourmets-1-chittaranjan-park-new-delhi/info"|"190"|"none"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.7"|"644"
"Mishthanpur"|"400"|"North Indian"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/mishthanpur-1-sector-110-noida/info"|"190"|"Quick Bites"|"8am to 11pm(Mon,Fri,Sat,Sun),830am to 11pm..."|"Very Good"|"4.0"|"154"
"Hot Pot"|"300"|"Chinese"|"Delhi NCR"|"Civil Lines"|"https://www.zomato.com/ncr/hot-pot-civil-lines-new-delhi/info"|"190"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"38"
"RC Fresh Juice Bar & Food Point"|"250"|"Juices,Burger,Fast Food,Italian"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/rc-fresh-juice-bar-food-point-sector-7-gurgaon/info"|"190"|"Café"|"8am to 115pm(Mon),8am to 11pm(Tue-Sun)"|"Good"|"3.9"|"82"
"Soho Kitchen & co."|"300"|"Italian,Salad,Burger,Sandwich,Lebanese"|"Delhi NCR"|"Sector 37-- Noida"|"https://www.zomato.com/ncr/soho-kitchen-co-sector-37-noida/info"|"190"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"149"
"Pipeline Cafe"|"800"|"Cafe,Italian,Chinese,Continental,Beverages"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/pipeline-cafe-satyaniketan-new-delhi/info"|"190"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"649"
