"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Desi Junction"|"350"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Fun City Mall-- Prashant Vihar"|"https://www.zomato.com/ncr/desi-junction-prashant-vihar-new-delhi/info"|"1248"|"Quick Bites"|"11am to 1115pm(Mon-Sun)"|"Good"|"3.6"|"83"
"Kalinga"|"650"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/kalinga-vaishali-ghaziabad/info"|"1248"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"101"
"Rana's 3H Haveli"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/ranas-3h-haveli-najafgarh-new-delhi/info"|"1248"|"Casual Dining"|"12noon to 930pm(Mon-Sun)"|"Average"|"3.4"|"156"
"Burger.com"|"300"|"Burger,Fast Food"|"Delhi NCR"|"Inderlok"|"https://www.zomato.com/ncr/burger-com-inderlok-new-delhi/info"|"1248"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"40"
"Kwality"|"650"|"Chinese,Mughlai,North Indian"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/kwality-sector-56-gurgaon/info"|"1248"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.5"|"83"
"Sunny Kebab Wala"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/sunny-kebab-wala-subhash-nagar-new-delhi/info"|"1248"|"none"|"5pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"41"
"Cafe Central"|"800"|"North Indian,Chinese,Continental,Italian,Fast Food"|"Delhi NCR"|"Amar Colony"|"https://www.zomato.com/ncr/cafe-central-amar-colony/info"|"1248"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"166"
"Punjabi Town"|"600"|"North Indian,Chinese,Italian"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/punjabi-town-kavi-nagar-ghaziabad/info"|"1248"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"129"
"LSD - Lost Street Door"|"1000"|"Continental,Chinese,American"|"Delhi NCR"|"Raja Garden"|"https://www.zomato.com/ncr/lsd-lost-street-door-raja-garden-new-delhi/info"|"1248"|"Casual Dining"|"1pm to 11pm(Mon-Tue),1pm to 1130pm(Wed),1pm to ..."|"Good"|"3.9"|"172"
"Slurp Pasta Express"|"300"|"Cafe,Fast Food"|"Delhi NCR"|"The India Mall-- New Friends Colony"|"https://www.zomato.com/ncr/slurp-pasta-express-new-friends-colony-new-delhi/info"|"1248"|"Café"|"12noon to 930pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Yummy Sub"|"150"|"Fast Food"|"Delhi NCR"|"Karampura"|"https://www.zomato.com/ncr/yummy-sub-karampura-new-delhi/info"|"1248"|"none"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Vadapav Junction & More"|"350"|"Street Food,Fast Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/vadapav-junction-more-malviya-nagar-new-delhi/info"|"1248"|"none"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"135"
"Shankar Kulfi"|"100"|"Desserts,Ice Cream"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/shankar-kulfi-subhash-nagar-new-delhi/info"|"1248"|"none"|"2pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"24"
"HR26Cafe"|"800"|"Cafe,North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/hr26cafe-sohna-road-gurgaon/info"|"1248"|"Café"|"2pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"43"
"Chef's Kitchen"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/chefs-kitchen-1-amrapali-leisure-valley-greater-noida/info"|"1248"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
