"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizza Junction"|"400"|"Pizza,Italian"|"Delhi NCR"|"The Great India Place-- Sector 38"|"https://www.zomato.com/ncr/pizza-junction-sector-38-noida/info"|"1235"|"Food Court"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mr. Singh's Bakery"|"200"|"Bakery"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/mr-singhs-bakery-pandav-nagar-new-delhi/info"|"1235"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Royal Food Junction"|"300"|"Mughlai,North Indian"|"Delhi NCR"|"Ambedkar Road"|"https://www.zomato.com/ncr/the-royal-food-junction-ambedkar-road-ghaziabad/info"|"1235"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Harshita Rasoi"|"100"|"North Indian"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/harshita-rasoi-munirka-new-delhi/info"|"1235"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Special Muradabadi Chicken Corner"|"300"|"Biryani,North Indian"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/special-muradabadi-chicken-corner-munirka-new-delhi/info"|"1235"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nainy Delivers"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 125-- Noida"|"https://www.zomato.com/ncr/nainy-delivers-sector-125-noida/info"|"1235"|"none"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fast & Fresh Food Corner"|"150"|"Chinese"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/fast-fresh-food-corner-khanpur-new-delhi/info"|"1235"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mitran Da Dhaba"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/mitran-da-dhaba-2-tilak-nagar-new-delhi/info"|"1235"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aahil Chicken"|"250"|"North Indian"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/aahil-chicken-khanpur-new-delhi/info"|"1235"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Taste Point"|"400"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/taste-point-new-friends-colony-new-delhi/info"|"1235"|"none"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Siya Tiffin Service"|"100"|"North Indian"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/siya-tiffin-service-munirka-new-delhi/info"|"1235"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Wow Chinese Restaurant"|"300"|"Chinese"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/wow-chinese-restaurant-khanpur-new-delhi/info"|"1235"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Luxury Inn"|"300"|"South Indian,North Indian,Chinese"|"Delhi NCR"|"Sector 12-- Gurgaon"|"https://www.zomato.com/ncr/hotel-luxury-inn-sector-12-gurgaon/info"|"1235"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Uttam Chicken Corner"|"450"|"Fast Food"|"Delhi NCR"|"Shastri Nagar"|"https://www.zomato.com/ncr/uttam-chicken-corner-shastri-nagar-ghaziabad/info"|"1235"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ginger Moon Chinese Fast Food"|"0"|"Chinese"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/ginger-moon-chinese-fast-food-vijay-nagar-new-delhi/info"|"1235"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
