"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Handi Biryani Corner"|"500"|"North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/handi-biryani-corner-malviya-nagar-new-delhi/info"|"838"|"Quick Bites"|"1130am to 330pm,630pm to 11pm(Mon,Wed,Thu..."|"Average"|"2.9"|"12"
"Ramji Food Plaza"|"300"|"North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/ramji-food-plaza-paharganj-new-delhi/info"|"838"|"Dhaba"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Chicken Corner"|"300"|"North Indian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/punjabi-chicken-corner-kirti-nagar-new-delhi/info"|"838"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"3"
"Qureshi Chicken Corner"|"200"|"North Indian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/qureshi-chicken-corner-mayur-vihar-phase-3-new-delhi/info"|"838"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"The Chef"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/the-chef-2-vasundhara-enclave-new-delhi/info"|"838"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"47"
"LOLZ"|"500"|"Cafe,Fast Food,North Indian,Chinese"|"Delhi NCR"|"Pratap Vihar"|"https://www.zomato.com/ncr/lolz-pratap-vihar-ghaziabad/info"|"838"|"Café"|"11am to 11pm(Mon),11am to 10pm(Tue-Sun)"|"Good"|"3.7"|"74"
"Any Time Food"|"400"|"Fast Food,Beverages"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/any-time-food-model-town-2-new-delhi/info"|"838"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"89"
"Pipa"|"350"|"Cafe,Italian"|"Delhi NCR"|"Ganga Shopping Complex-- Sector 29"|"https://www.zomato.com/ncr/cafe-pipa-sector-29-noida/info"|"838"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"126"
"Ram Rasoi"|"500"|"North Indian,South Indian,Chinese,Fast Food"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/ram-rasoi-badarpur-border-faridabad/info"|"838"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"80"
"Khana Khazana"|"400"|"North Indian,South Indian,Chinese,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/khana-khazana-1-uttam-nagar-new-delhi/info"|"838"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"76"
"Kamal Restaurant"|"300"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/kamal-restaurant-paharganj-new-delhi/info"|"838"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Anna"|"300"|"South Indian"|"Delhi NCR"|"Ansal Plaza Mall-- Palam Vihar"|"https://www.zomato.com/ncr/anna-1-palam-vihar-gurgaon/info"|"838"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"73"
"Punjabi Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/punjabi-dhaba-paschim-vihar-new-delhi/info"|"838"|"Dhaba"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Satguru Dhabha"|"300"|"North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/satguru-dhabha-paharganj-new-delhi/info"|"838"|"Quick Bites"|"8am to 3pm,8pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Jyoti Tandoori Dhaba"|"400"|"North Indian"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/jyoti-tandoori-dhaba-mayapuri-phase-2-new-delhi/info"|"838"|"Dhaba"|"1pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"20"
