"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nooshe Joon"|"1000"|"Mughlai"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/nooshe-joon-lajpat-nagar-2-new-delhi/info"|"412"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"19"
"Khushboo Vaishno Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/khushboo-vaishno-dhaba-azadpur-new-delhi/info"|"412"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"86"
"Jhatpat Ready"|"300"|"Healthy Food,Salad,Street Food,Sandwich,Italian,Burger,North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/jhatpat-ready-pitampura-new-delhi/info"|"412"|"none"|"Closed(Mon),130pm to 10pm(Tue-Sun)"|"Good"|"3.6"|"30"
"Abar Khabo"|"550"|"Bengali,Fast Food"|"Delhi NCR"|"Qutab Plaza-- DLF Phase 1"|"https://www.zomato.com/ncr/abar-khabo-dlf-phase-1-gurgaon/info"|"412"|"Food Court"|"1120am to 1030pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Good"|"3.6"|"315"
"Veg Always"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/veg-always-alpha-1/info"|"412"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"243"
"Chinese Cuisine"|"400"|"Chinese,Momos,Indian"|"Delhi NCR"|"Sector 7-- Faridabad"|"https://www.zomato.com/ncr/chinese-cuisine-sector-7-faridabad/info"|"412"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"43"
"Punjab Junction"|"500"|"North Indian,Mughlai,Chinese,Momos"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/punjab-junction-1-old-railway-road-gurgaon/info"|"412"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"425"
"Yuvi Hot Spot Chinese Fast Food"|"200"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/yuvi-hot-spot-chinese-fast-food-uttam-nagar-new-delhi/info"|"412"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"2.9"|"201"
"Venus Dhaba"|"300"|"North Indian"|"Delhi NCR"|"South Patel Nagar"|"https://www.zomato.com/ncr/venus-dhaba-south-patel-nagar-new-delhi/info"|"412"|"Quick Bites"|"9am to 330pm,6pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"74"
"The CUPnCAKE Factory"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Ninex City Mart Mall-- Sohna Road"|"https://www.zomato.com/ncr/the-cupncake-factory-sohna-road-gurgaon/info"|"412"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"609"
"US Pizza"|"700"|"Pizza,Fast Food"|"Delhi NCR"|"Spice World Mall-- Sector 25"|"https://www.zomato.com/ncr/us-pizza-sector-25-noida/info"|"412"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"177"
"Hot & Tasty Chinese Food"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sector 11-- Faridabad"|"https://www.zomato.com/ncr/hot-tasty-chinese-food-sector-11-faridabad/info"|"412"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.6"|"65"
"Kutty's South Indian Cafe"|"250"|"South Indian"|"Delhi NCR"|"V3S Mall-- Laxmi Nagar"|"https://www.zomato.com/ncr/kuttys-south-indian-cafe-laxmi-nagar-new-delhi/info"|"412"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"280"
"Nikhil Food Point"|"350"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/nikhil-food-point-dlf-phase-3-gurgaon/info"|"412"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"83"
"Street Foods by Punjab Grill"|"700"|"North Indian,Street Food,Kebab"|"Delhi NCR"|"MGF Metropolitan Mall-- MG Road"|"https://www.zomato.com/ncr/street-foods-by-punjab-grill-mg-road-gurgaon/info"|"412"|"Food Court"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"103"
