"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Coffee Shop"|"1500"|"Cafe,Italian"|"Delhi NCR"|"PVR Anupam Complex-- Saket"|"https://www.zomato.com/ncr/the-coffee-shop-saket-new-delhi/info"|"158"|"Café"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"666"
"Bon Appétit"|"350"|"Fast Food,Rolls"|"Delhi NCR"|"District Centre-- Janakpuri"|"https://www.zomato.com/ncr/bon-appétit-janakpuri-new-delhi/info"|"158"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"467"
"Arabian Delites"|"600"|"Arabian,Healthy Food,Rolls,Lebanese"|"Delhi NCR"|"Flyover Market-- Defence Colony"|"https://www.zomato.com/ncr/arabian-delites-defence-colony-new-delhi/info"|"158"|"Quick Bites"|"1230pm to 11pm(Mon,Tue,Fri,Sat,Sun),1pm to ..."|"Very Good"|"4.4"|"400"
"Library Cafe"|"1000"|"North Indian,Chinese"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/library-cafe-vijay-nagar-new-delhi/info"|"158"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"507"
"Amma Mess"|"250"|"South Indian,North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/amma-mess-karol-bagh-new-delhi/info"|"158"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"153"
"Beijing Blend"|"500"|"Asian,Chinese"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/beijing-blend-sector-45-noida/info"|"158"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"City of Joy"|"1000"|"Bengali"|"Delhi NCR"|"Alaknanda"|"https://www.zomato.com/ncr/city-of-joy-alaknanda-new-delhi/info"|"158"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Thu),12noon..."|"Very Good"|"4.0"|"684"
"Sugarama Patisserie"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/sugarama-patisserie-shahpur-jat-new-delhi/info"|"158"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Çok iyi"|"4.3"|"703"
"Pioneer's Flavours of China"|"900"|"Chinese,Momos"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/pioneers-flavours-of-china-connaught-place-new-delhi/info"|"158"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"309"
"Swad Food & Caterers"|"200"|"North Indian,Street Food"|"Delhi NCR"|"District Centre-- Janakpuri"|"https://www.zomato.com/ncr/swad-food-caterers-janakpuri-new-delhi/info"|"158"|"none"|"1030am to 9pm(Mon-Sat),Closed(Sun)"|"Good"|"3.9"|"313"
"Ancient Biryani"|"500"|"Hyderabadi,North Indian"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/ancient-biryani-gaur-city-2-greater-noida/info"|"158"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"53"
"Amici Cafe"|"1200"|"Cafe,Italian,Pizza,Salad"|"Delhi NCR"|"Defence Colony Main Market-- Defence Colony"|"https://www.zomato.com/ncr/amici-cafe-defence-colony-new-delhi/info"|"158"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"996"
"Healthyfy"|"500"|"Healthy Food,Fast Food"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/healthyfy-sushant-lok-gurgaon/info"|"158"|"none"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mangal Sweets"|"400"|"North Indian,Chinese,South Indian,Street Food,Mithai"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/mangal-sweets-ip-extension-new-delhi/info"|"158"|"Casual Dining"|"9am to 10pm(Mon-Sun)"|"Good"|"3.7"|"439"
"Shudh Vaishno Shanker Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/shudh-vaishno-shanker-dhaba-paschim-vihar-new-delhi/info"|"158"|"Dhaba"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"175"
