"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Healthy Bites Cafe"|"400"|"Fast Food,Healthy Food"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/healthy-bites-cafe-krishna-nagar-new-delhi/info"|"727"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Ice Cream Bar By Basant"|"500"|"Ice Cream"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/ice-cream-bar-by-basant-janakpuri-new-delhi/info"|"727"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"A-One Chicken Biryani"|"150"|"Biryani"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/a-one-chicken-biryani-punjabi-bagh-new-delhi/info"|"727"|"none"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"12"
"Masi Tulla Restaurant"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sahibabad"|"https://www.zomato.com/ncr/masi-tulla-restaurant-sahibabad-ghaziabad/info"|"727"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Submarine Express"|"400"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/submarine-express-punjabi-bagh-new-delhi/info"|"727"|"none"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"The Kitchen Tandoori"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 35-- Faridabad"|"https://www.zomato.com/ncr/the-kitchen-tandoori-sector-35-faridabad/info"|"727"|"Quick Bites"|"1pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"235"
"Bala Ji Paratha Corner"|"300"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/bala-ji-paratha-corner-laxmi-nagar-new-delhi/info"|"727"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"37"
"The Yumee Spoon"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/the-yumee-spoon-amrapali-leisure-valley-greater-noida/info"|"727"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"19"
"Tiara's Restaurant"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Zeta 1"|"https://www.zomato.com/ncr/tiaras-restaurant-zeta-1/info"|"727"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"74"
"MJ Chaap Express"|"300"|"North Indian"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/mj-chaap-express-hauz-khas-new-delhi/info"|"727"|"none"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Scooter On The Wheels"|"1000"|"Continental,Chinese,North Indian"|"Delhi NCR"|"SDA Market-- SDA"|"https://www.zomato.com/ncr/scooter-on-the-wheels-sda-new-delhi/info"|"727"|"Bar"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Mahalaxmi Bhojnalay"|"200"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/mahalaxmi-bhojnalay-pitampura-new-delhi/info"|"727"|"Dhaba"|"1230pm to 4pm,730pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Evergreen Pastry Shop"|"250"|"Bakery"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/evergreen-pastry-shop-vasundhara-enclave-new-delhi/info"|"727"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"36"
"One More Bite"|"300"|"Chinese"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/one-more-bite-west-patel-nagar-new-delhi/info"|"727"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Glenz Cafe & Bakers"|"700"|"Cafe"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/glenz-cafe-bakers-karol-bagh-new-delhi/info"|"727"|"Café"|"730am to 11pm(Mon-Sun)"|"Good"|"3.8"|"312"
