"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Troho Homffins - Sim's Tummy Treat"|"400"|"North Indian"|"Delhi NCR"|"DLF Phase 2"|"https://www.zomato.com/ncr/troho-homffins-sims-tummy-treat-dlf-phase-2-gurgaon/info"|"753"|"none"|"830am to 330pm,6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Noodle Doodle"|"900"|"Chinese,Asian,Seafood,Continental"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/noodle-doodle-udyog-vihar-gurgaon/info"|"753"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Shanghai Wok"|"800"|"North Indian,Chinese,Thai"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/shanghai-wok-sector-7-dwarka-new-delhi/info"|"753"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"21"
"Gopala"|"300"|"Bakery,Mithai"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/gopala-1-charmwood-village-faridabad/info"|"753"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mughal Darbar"|"600"|"Mughlai,Chinese,North Indian"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/mughal-darbar-lajpat-nagar-4-new-delhi/info"|"753"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tikky Town"|"150"|"Street Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/tikky-town-rohini-new-delhi/info"|"753"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Apka Apna Bhojnalaya And Chicken Corner"|"300"|"North Indian"|"Delhi NCR"|"Badkal Lake"|"https://www.zomato.com/ncr/apka-apna-bhojnalaya-and-chicken-corner-badkal-lake-faridabad/info"|"753"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Soup Of Patiala Chicken"|"350"|"North Indian,Seafood"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/soup-of-patiala-chicken-vikaspuri-new-delhi/info"|"753"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Gyani Da Dhaba"|"150"|"North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/gyani-da-dhaba-malviya-nagar-new-delhi/info"|"753"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Satvik Rasoi"|"300"|"North Indian"|"Delhi NCR"|"Sikandarpur"|"https://www.zomato.com/ncr/satvik-rasoi-sikandarpur-gurgaon/info"|"753"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Indian Thalis"|"200"|"North Indian"|"Delhi NCR"|"Sector 5-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/desi-indian-thalis-sector-5-gurgaon/info"|"753"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pasta Street"|"300"|"Chinese"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/pasta-street-laxmi-nagar-new-delhi/info"|"753"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wafflegasm"|"350"|"Beverages,Fast Food"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/wafflegasm-1-sector-72-noida/info"|"753"|"Beverage Shop"|"1230pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fruit Juice & Milk Shake"|"200"|"Beverages"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/fruit-juice-milk-shake-janakpuri-new-delhi/info"|"753"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amandeep Caterer"|"400"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/amandeep-caterer-kalkaji-new-delhi/info"|"753"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"25"
