"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kasturi"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/kasturi-laxmi-nagar-new-delhi/info"|"807"|"Quick Bites"|"1130am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Bake-A-Licious"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/bake-a-licious-gaur-city-2-greater-noida/info"|"807"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Zaika Chicken Corner"|"400"|"North Indian"|"Delhi NCR"|"Okhla Phase 3"|"https://www.zomato.com/ncr/zaika-chicken-corner-okhla-phase-3-new-delhi/info"|"807"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Brother's Momos"|"300"|"Chinese,Momos"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/brothers-momos-laxmi-nagar-new-delhi/info"|"807"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"New Champaran Meat House"|"200"|"Mughlai"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/new-champaran-meat-house-uttam-nagar-new-delhi/info"|"807"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Samrat Hotel & Caters"|"250"|"North Indian"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/samrat-hotel-caters-sector-50-gurgaon/info"|"807"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Pind Lazeez"|"300"|"North Indian,Chinese"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/pind-lazeez-west-patel-nagar-new-delhi/info"|"807"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"The Pizza Dough"|"400"|"Fast Food"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/the-pizza-dough-punjabi-bagh-new-delhi/info"|"807"|"none"|"3pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"New Bansiwala"|"200"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/new-bansiwala-pitampura-new-delhi/info"|"807"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Chicken Express"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 5-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/chicken-express-sector-5-gurgaon/info"|"807"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The King's Bite"|"600"|"North Indian"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/the-kings-bite-sarita-vihar-new-delhi/info"|"807"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Kulcha Connection"|"100"|"Street Food"|"Delhi NCR"|"Sadar Bazar"|"https://www.zomato.com/ncr/kulcha-connection-sadar-bazar-gurgaon/info"|"807"|"none"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Point"|"300"|"Fast Food,Bakery"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/cake-point-1-vikaspuri-new-delhi/info"|"807"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Shravan"|"400"|"Fast Food,North Indian"|"Delhi NCR"|"Shastri Nagar"|"https://www.zomato.com/ncr/shravan-shastri-nagar-ghaziabad/info"|"807"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"14"
"Craver's"|"300"|"North Indian,Rolls"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/cravers-chhatarpur-new-delhi/info"|"807"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
