"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rasaas"|"800"|"North Indian,Chinese"|"Delhi NCR"|"North Ex Mall-- Rohini"|"https://www.zomato.com/ncr/rasaas-rohini-new-delhi/info"|"1266"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"50"
"The First Floor"|"1000"|"North Indian,Chinese"|"Delhi NCR"|"Nehru Place"|"https://www.zomato.com/ncr/the-first-floor-nehru-place-new-delhi/info"|"1266"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Chimney"|"800"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 11-- Faridabad"|"https://www.zomato.com/ncr/chimney-sector-11-faridabad/info"|"1266"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"187"
"Bikaner Cornerwala"|"150"|"Street Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/bikaner-cornerwala-pitampura-new-delhi/info"|"1266"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Punjabi Dhani"|"800"|"North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/punjabi-dhani-old-railway-road-gurgaon/info"|"1266"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"118"
"Bikano Cafe"|"300"|"North Indian,South Indian,Sandwich,Pizza"|"Delhi NCR"|"Huda City Centre Metro Station-- Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/bikano-cafe-sector-29-gurgaon/info"|"1266"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.6"|"23"
"Devkinandan"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/devkinandan-sector-18-noida/info"|"1266"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"66"
"Chand Chiken Corner"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/chand-chiken-corner-crossing-republik-ghaziabad/info"|"1266"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"46"
"Punjabi Darbar"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/punjabi-darbar-uttam-nagar-new-delhi/info"|"1266"|"Casual Dining"|"11am to 125AM(Mon-Sun)"|"Average"|"2.9"|"12"
"HiFi Desi"|"250"|"Indian,Chinese,Continental"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/hifi-desi-sector-7-gurgaon/info"|"1266"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"70"
"Nukkad Da Kukkad"|"400"|"North Indian"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/nukkad-da-kukkad-1-sector-23-gurgaon/info"|"1266"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"8"
"City Spice"|"200"|"North Indian,Chinese"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/city-spice-nit-faridabad/info"|"1266"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"29"
"China Town Food Court"|"300"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/china-town-food-court-preet-vihar-new-delhi/info"|"1266"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Thali Way"|"250"|"North Indian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/the-thali-way-mayur-vihar-phase-3-new-delhi/info"|"1266"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dhaba 7teen"|"400"|"Chinese,North Indian,South Indian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/dhaba-7teen-kirti-nagar-new-delhi/info"|"1266"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"5"
