"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lost In Pizza"|"600"|"Pizza,Fast Food"|"Delhi NCR"|"Sector 12-- Noida"|"https://www.zomato.com/ncr/lost-in-pizza-sector-12-noida/info"|"547"|"none"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mad Over Chicken"|"450"|"Fast Food,Burger"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/mad-over-chicken-janakpuri-new-delhi/info"|"547"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"23"
"Mughlai Food Factory"|"450"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/mughlai-food-factory-2-gaur-city-1-greater-noida/info"|"547"|"Food Truck"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"44"
"La Stylo Pizza"|"200"|"Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/la-stylo-pizza-2-mayur-vihar-new-delhi/info"|"547"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Thugs"|"500"|"Cafe,Italian"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/thugs-1-sector-45-noida/info"|"547"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Dabba Wala"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/dabba-wala-rohini-new-delhi/info"|"547"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Nazeer Foods"|"600"|"Mughlai"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/nazeer-foods-1-jasola-new-delhi/info"|"547"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Al Moradabadi Chicken Point"|"300"|"Fast Food,North Indian"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/al-moradabadi-chicken-point-krishna-nagar-new-delhi/info"|"547"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Momos Addiction"|"200"|"Momos,Chinese"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/momos-addiction-gamma-1-greater-noida/info"|"547"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"34 Chowringhee Lane"|"300"|"Rolls,Lebanese"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/34-chowringhee-lane-1-sector-135-noida/info"|"547"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"9"
"Hyderabad Bhavan"|"350"|"Hyderabadi,Mughlai,North Indian,South Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/hyderabad-bhavan-2-indirapuram-ghaziabad/info"|"547"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Momozone"|"300"|"Momos"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/momozone-1-janakpuri-new-delhi/info"|"547"|"none"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Republic"|"500"|"North Indian,Fast Food,South Indian"|"Delhi NCR"|"Sector 49-- Faridabad"|"https://www.zomato.com/ncr/food-republic-sector-49-faridabad/info"|"547"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"8"
"WoW Chicken Food's"|"400"|"North Indian"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/wow-chicken-foods-1-karkardooma-new-delhi/info"|"547"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Pizza Paaji"|"300"|"Pizza"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/pizza-paaji-1-tilak-nagar-new-delhi/info"|"547"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"15"
