"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Finger Licking"|"300"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/finger-licking-dlf-phase-4-gurgaon/info"|"97"|"Quick Bites"|"4pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Juice"|"400"|"Beverages"|"Delhi NCR"|"Sector 44-- Gurgaon"|"https://www.zomato.com/ncr/juice-sector-44-gurgaon/info"|"97"|"none"|"24"|"None"|"NEW"|"NEW"
"Bingers Tandoori Momos"|"250"|"Chinese,North Indian,Biryani"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/bingers-tandoori-momos-pitampura-new-delhi/info"|"97"|"Quick Bites"|"1130am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"K S Kitchen"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/k-s-kitchen-mehrauli-new-delhi/info"|"97"|"none"|"7pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Desh"|"800"|"North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/punjabi-desh-sector-14-gurgaon/info"|"97"|"Quick Bites"|"10am to 11pm,12midnight to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot N Crusty"|"500"|"Fast Food,Chinese,Pizza,Burger"|"Delhi NCR"|"Sector 28-- Faridabad"|"https://www.zomato.com/ncr/hot-n-crusty-sector-28-faridabad/info"|"97"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"Good"|"3.7"|"137"
"Aroma Affair"|"500"|"North Indian,Mughlai,Kebab,Chinese"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/aroma-affair-greater-kailash-gk-1-new-delhi/info"|"97"|"none"|"12midnight to 2am,12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"479"
"Wat the Waffle"|"500"|"Cafe,Desserts,Pizza"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/wat-the-waffle-jail-road-new-delhi/info"|"97"|"Café"|"130pm to 1am(Mon-Sun)"|"Good"|"3.9"|"115"
"Ambarsariya"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/ambarsariya-janakpuri-new-delhi/info"|"97"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"3.1"|"52"
"Country Curries"|"800"|"North Indian,Bengali,Rolls"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/country-curries-kalkaji-new-delhi/info"|"97"|"none"|"12noon to 4pm,6pm to 4am(Mon-Sun)"|"Very Good"|"4.0"|"257"
"Dilli 19"|"750"|"North Indian,Mughlai,Chinese,Momos"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/dilli-19-kalkaji-new-delhi/info"|"97"|"Quick Bites"|"1230pm to 330pm,630pm to 1130pm(Mon,Wed..."|"Good"|"3.9"|"428"
"Pikwik"|"850"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/pikwik-pitampura-new-delhi/info"|"97"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"664"
"Zauk"|"700"|"Mughlai,North Indian,Biryani"|"Delhi NCR"|"Ansal Plaza Mall-- Knowledge Park"|"https://www.zomato.com/ncr/zauk-knowledge-park/info"|"97"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1303"
"Bistro 57"|"250"|"Fast Food,Beverages"|"Delhi NCR"|"DLF South Square-- Sarojini Nagar"|"https://www.zomato.com/ncr/bistro-57-1-sarojini-nagar-new-delhi/info"|"97"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"111"
"The Masala Trail"|"800"|"North Indian,South Indian,Street Food"|"Delhi NCR"|"Janpath"|"https://www.zomato.com/ncr/the-masala-trail-janpath-new-delhi/info"|"97"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"1698"
