"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Backbenchers"|"700"|"Cafe,Continental,Italian,North Indian"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/backbenchers-satyaniketan-new-delhi/info"|"874"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"308"
"Spice Fusion"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/spice-fusion-mayur-vihar-new-delhi/info"|"874"|"none"|"Closed(Mon),12noon to 11pm(Tue-Sun)"|"Average"|"3.2"|"14"
"NeatMeats"|"300"|"Raw Meats,Fast Food"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/neatmeats/info"|"874"|"Meat Shop"|"10am to 830pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Apni Rasoi"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Sector 21-- Dwarka"|"https://www.zomato.com/ncr/apni-rasoi-sector-21-dwarka/info"|"874"|"Dhaba"|"8am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Tawa Tadka"|"300"|"North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/tawa-tadka-tilak-nagar-new-delhi/info"|"874"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"23"
"Café Gramophone"|"700"|"Cafe,Fast Food"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/café-gramophone-palam-vihar-gurgaon/info"|"874"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Chocolate World"|"500"|"Bakery"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/chocolate-world-kamla-nagar-new-delhi/info"|"874"|"Bakery"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Faeem Chicken Corner"|"300"|"Mughlai"|"Delhi NCR"|"Yusuf Sarai"|"https://www.zomato.com/ncr/faeem-chicken-corner-yusuf-sarai-new-delhi/info"|"874"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Rasoi"|"400"|"North Indian,Chinese,Sandwich,Beverages"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/rasoi-mahipalpur-new-delhi/info"|"874"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Venus Food Plaza"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/venus-food-plaza-mahipalpur-new-delhi/info"|"874"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Let's Fork"|"500"|"Chinese,Fast Food"|"Delhi NCR"|"Sector 11-- Dwarka"|"https://www.zomato.com/lets-fork-food-truck/info"|"874"|"Food Truck"|"2pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"60"
"Balkh Restaurant"|"500"|"Afghan"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/balkh-restaurant-lajpat-nagar-2-new-delhi/info"|"874"|"Casual Dining"|"1030am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
"Hind Bakery & Chinese Fast Food"|"150"|"Fast Food"|"Delhi NCR"|"Civil Lines"|"https://www.zomato.com/ncr/hind-bakery-chinese-fast-food-civil-lines-new-delhi/info"|"874"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Goldy Chat Bhandar"|"100"|"Street Food"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/goldy-chat-bhandar-krishna-nagar-new-delhi/info"|"874"|"Quick Bites"|"230pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Green Ways"|"350"|"North Indian,Chinese"|"Delhi NCR"|"South Patel Nagar"|"https://www.zomato.com/ncr/green-ways-south-patel-nagar-new-delhi/info"|"874"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Average"|"3.0"|"4"
