"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food For Foodies"|"450"|"North Indian,Chinese"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/food-for-foodies-south-city-2-gurgaon/info"|"140"|"none"|"1130am to 2am(Mon-Sun)"|"Good"|"3.5"|"69"
"Ghar Se"|"700"|"North Indian,Pizza"|"Delhi NCR"|"Aaya Nagar"|"https://www.zomato.com/ncr/ghar-se-aaya-nagar-new-delhi/info"|"140"|"Casual Dining"|"12noon to 11pm,12midnight to 3am(Mon-Sun)"|"Good"|"3.6"|"232"
"The Dwarka Treats"|"400"|"North Indian"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/the-dwarka-treats-sector-7-dwarka-new-delhi/info"|"140"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"3.4"|"20"
"Cake N Flower"|"350"|"Bakery,Desserts"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/cake-n-flower-sector-63-noida/info"|"140"|"Bakery"|"10am to 130am(Mon-Sun)"|"Good"|"3.7"|"29"
"Potato Hut"|"450"|"Fast Food,Desserts,Wraps"|"Delhi NCR"|"Supermart 1-- DLF Phase 4"|"https://www.zomato.com/ncr/potato-hut-dlf-phase-4-gurgaon/info"|"140"|"Quick Bites"|"12midnight to 3am,11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"32"
"Ki & Ka Food Point"|"600"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/ki-ka-food-point-dlf-phase-3-gurgaon/info"|"140"|"none"|"4pm to 4am(Mon),6pm to 4am(Tue-Sun)"|"Average"|"3.4"|"9"
"Shakes and Cream"|"200"|"Beverages,Desserts"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/shakes-and-cream-subhash-nagar-new-delhi/info"|"140"|"Beverage Shop"|"9am to 3am(Mon-Sun)"|"Average"|"3.2"|"19"
"The Pizza Pie"|"600"|"Italian,Pizza"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/the-pizza-pie-moti-nagar-new-delhi/info"|"140"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"2.9"|"42"
"Foodie Moodie"|"200"|"Fast Food"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/foodie-moodie-sector-23-gurgaon/info"|"140"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Good"|"3.5"|"55"
"Momoz Wagon"|"500"|"Chinese,Momos"|"Delhi NCR"|"Sector 43-- Gurgaon"|"https://www.zomato.com/ncr/momoz-wagon-sector-43-gurgaon/info"|"140"|"none"|"5am to 4am(Mon-Sun)"|"Good"|"3.5"|"64"
"The Crazy Chef"|"300"|"Fast Food,Momos"|"Delhi NCR"|"Rana Pratap Bagh"|"https://www.zomato.com/ncr/the-crazy-chef-rana-pratap-bagh-new-delhi/info"|"140"|"none"|"12midnight to 4am,1pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"69"
"Crispy Pizza"|"350"|"Fast Food,Pizza"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/crispy-pizza-dlf-phase-3-gurgaon/info"|"140"|"none"|"11am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Desi Chutney"|"300"|"North Indian"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/desi-chutney-dlf-phase-4-gurgaon/info"|"140"|"none"|"12noon to 4pm,7pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Wow! Momo"|"400"|"Momos,Fast Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/wow-momo-1-dlf-phase-3-gurgaon/info"|"140"|"Quick Bites"|"11am to 11pm,12midnight to 1am(Mon-Sun)"|"Average"|"3.3"|"6"
"North East Flavours"|"1200"|"North Eastern,Asian,Japanese,Seafood,Korean,Thai,Burmese,Chinese"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/north-east-flavours-green-park-new-delhi/info"|"140"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.1"|"129"
