"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"ASAP - As Simple As Pie"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/asap-as-simple-as-pie-greater-kailash-gk-1-new-delhi/info"|"826"|"Bakery"|"10am to 7pm(Mon-Sun)"|"Good"|"3.8"|"27"
"Lazeez Kabab"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/lazeez-kabab-azadpur-new-delhi/info"|"826"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Angel's Kitchen"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/angels-kitchen-paschim-vihar-new-delhi/info"|"826"|"Bakery"|"Closed(Mon-Fri),11am to 830pm(Sat-Sun)"|"Good"|"3.9"|"28"
"Breads Alone"|"500"|"Cafe,Bakery"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/breads-alone-sector-50-gurgaon/info"|"826"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"73"
"Surya Cake Shop"|"350"|"Bakery,Desserts"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/surya-cake-shop-1-sector-132-noida/info"|"826"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"10"
"Baraamda Kitchen"|"400"|"Continental,North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/baraamda-kitchen-sector-72-noida/info"|"826"|"none"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Pizza 11"|"400"|"Italian,Fast Food"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/pizza-11-charmwood-village-faridabad/info"|"826"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"24 Seven Food"|"400"|"Fast Food,Continental,North Indian"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/24-seven-food-ardee-city-gurgaon/info"|"826"|"none"|"8am to 2pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"21"
"Kamal Amritsari Naan"|"250"|"North Indian,Rolls"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/kamal-amritsari-naan-preet-vihar-new-delhi/info"|"826"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"iDabba"|"200"|"North Indian"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/idabba-sector-39-gurgaon/info"|"826"|"none"|"11am to 4pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"29"
"Patiala Food Factory"|"600"|"North Indian"|"Delhi NCR"|"Sector 23-- Dwarka"|"https://www.zomato.com/ncr/patiala-food-factory-1-sector-23-dwarka-new-delhi/info"|"826"|"Quick Bites"|"1pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),5pm to ..."|"Average"|"3.0"|"60"
"Flavours of Paratha"|"400"|"North Indian,Fast Food,Street Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/flavours-of-paratha-malviya-nagar-new-delhi/info"|"826"|"Quick Bites"|"9am to 4pm,7pm to 11pm(Mon-Fri),9am to 11pm..."|"Good"|"3.9"|"571"
"Lassi Lush"|"150"|"Beverages,Fast Food"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/lassi-lush-west-patel-nagar-new-delhi/info"|"826"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shiv Shakti Vaishno Bhojnalaya"|"500"|"North Indian"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/shiv-shakti-vaishno-bhojnalaya-east-of-kailash-new-delhi/info"|"826"|"Dhaba"|"1230pm to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"38"
"Noor Chicken Corner"|"500"|"Mughlai"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/noor-chicken-corner-jasola-new-delhi/info"|"826"|"none"|"4pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
