"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Public Kitchen"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/public-kitchen-sector-72-noida/info"|"425"|"Kiosk"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"67"
"Chicken Changezii"|"300"|"Fast Food"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/chicken-changezii-gujranwala-town-new-delhi/info"|"425"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"9"
"AJ Pizza Point And Fast Food"|"100"|"Fast Food,Pizza"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/aj-pizza-point-and-fast-food-kalkaji-new-delhi/info"|"425"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"TGIM Express"|"500"|"Continental,Beverages"|"Delhi NCR"|"Sector 125-- Noida"|"https://www.zomato.com/ncr/tgim-express-sector-125-noida/info"|"425"|"Quick Bites"|"830am to 8pm(Mon-Fri),Closed(Sat-Sun)"|"Good"|"3.8"|"72"
"Flavora"|"800"|"Cafe,Continental,Italian,North Indian"|"Delhi NCR"|"Eros City Square Mall-- Sector 49-- Gurgaon"|"https://www.zomato.com/ncr/flavora-sector-49-gurgaon/info"|"425"|"Café"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"19"
"China Wok"|"800"|"Chinese"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/china-wok-jangpura-new-delhi/info"|"425"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"36"
"The Snack 'O' Bite"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/the-snack-o-bite-1-raj-nagar-ghaziabad/info"|"425"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"53"
"Rolls n Omelettes"|"200"|"Fast Food,Chinese"|"Delhi NCR"|"Karampura"|"https://www.zomato.com/ncr/rolls-n-omelettes-karampura-new-delhi/info"|"425"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Kalpana Chinese Food"|"400"|"Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/kalpana-chinese-food-uttam-nagar-new-delhi/info"|"425"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Pepers Republic"|"800"|"North Indian,Asian,Continental"|"Delhi NCR"|"MGF Metropolitan Mall-- Saket"|"https://www.zomato.com/ncr/pepers-republic-saket-new-delhi/info"|"425"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"39"
"Late Night Dine Right"|"450"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/late-night-dine-right-1-sector-45-gurgaon/info"|"425"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"ZZZ PIZZA POINT"|"200"|"Pizza"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/zzz-pizza-point-pitampura-new-delhi/info"|"425"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Puja Rasoi"|"300"|"North Indian,Bengali"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/puja-rasoi-karol-bagh-new-delhi/info"|"425"|"Quick Bites"|"1230pm to 430pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Yummy In Tummy"|"300"|"Chinese,Rolls"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/yummy-in-tummy-indirapuram-ghaziabad/info"|"425"|"Quick Bites"|"1pm to 2am(Mon),12noon to 12midnight(Tue-Sun)"|"Average"|"3.2"|"11"
"Cafe 4:20"|"300"|"Cafe,Desserts"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/cafe-4-20-3-laxmi-nagar-new-delhi/info"|"425"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"119"
