"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chai.In"|"150"|"Fast Food,Rolls,Tea"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/chai-in-malviya-nagar-new-delhi/info"|"931"|"none"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Annapurna Tiffin Services"|"200"|"North Indian"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/annapurna-tiffin-services-punjabi-bagh-new-delhi/info"|"931"|"none"|"12noon to 2pm,6pm to 830pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Mucho - The Bite Of Joy"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Nizamuddin"|"https://www.zomato.com/ncr/mucho-the-bite-of-joy-nizamuddin-new-delhi/info"|"931"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spicy Street"|"200"|"Mexican"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/spicy-street-kamla-nagar-new-delhi/info"|"931"|"none"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Chinese"|"200"|"Chinese,Street Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/desi-chinese-3-uttam-nagar-new-delhi/info"|"931"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Treats on Board"|"300"|"Bakery,Beverages"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/treats-on-board-sector-72-noida/info"|"931"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"23"
"Hipnotize"|"500"|"North Indian,Continental,Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/hipnotize-pitampura-new-delhi/info"|"931"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Mother's Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/mothers-rasoi-sector-45-noida/info"|"931"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anjana's Oven"|"250"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Sector 22-- Dwarka"|"https://www.zomato.com/ncr/anjanas-oven-sector-22-dwarka-new-delhi/info"|"931"|"Bakery"|"3pm to 9pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"All Time Cake"|"350"|"Bakery,Desserts"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/all-time-cake-khanpur-new-delhi/info"|"931"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Swad"|"100"|"Street Food"|"Delhi NCR"|"Sector 22-- Noida"|"https://www.zomato.com/ncr/desi-swad-sector-22-noida/info"|"931"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wok N Rolls"|"200"|"Chinese,Continental,North Indian,South Indian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/wok-n-rolls-palam-new-delhi/info"|"931"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kitchen@199"|"300"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/kitchen@199-sector-110-noida/info"|"931"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delicious Cake & Bakes"|"350"|"Bakery,Desserts"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/delicious-cake-bakes-uttam-nagar-new-delhi/info"|"931"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Crrazy Cakes"|"350"|"Desserts"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/crrazy-cakes-jail-road-new-delhi/info"|"931"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
