"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Frontier"|"200"|"Bakery"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/frontier-karkardooma-new-delhi/info"|"494"|"Bakery"|"10am to 930pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Aryans Multicuisine Family Restaurant"|"650"|"Chinese,North Indian"|"Delhi NCR"|"Sector 4-- Gurgaon"|"https://www.zomato.com/ncr/aryans-multicuisine-family-restaurant-sector-4-gurgaon/info"|"494"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"100"
"Pappu Fish Corner"|"400"|"North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/pappu-fish-corner-old-railway-road-gurgaon/info"|"494"|"none"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"34"
"Beer Company"|"1300"|"Finger Food,Continental,North Indian,Asian"|"Delhi NCR"|"Good Earth City Center-- Sector 50"|"https://www.zomato.com/ncr/beer-company-sector-50-gurgaon/info"|"494"|"Microbrewery"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"491"
"La Rose"|"1400"|"Chinese,Continental,North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/la-rose-raj-nagar-ghaziabad/info"|"494"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"70"
"Nazeer fresh"|"200"|"Raw Meats"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/nazeer-fresh-karkardooma-new-delhi/info"|"494"|"Meat Shop"|"1030am to 9pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Ali Karim's Foods"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/ali-karims-foods-rohini-new-delhi/info"|"494"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"KB2"|"800"|"North Indian,Lebanese,Chinese"|"Delhi NCR"|"Unitech Cyber Park-- Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/kb2-sector-39-gurgaon/info"|"494"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"122"
"Delhi Darbar Dhaba"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/delhi-darbar-dhaba-kalkaji-new-delhi/info"|"494"|"Quick Bites"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Sam Special"|"250"|"Fast Food,Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/sam-special-paschim-vihar-new-delhi/info"|"494"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"106"
"The China Kitchen"|"300"|"Chinese"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/the-china-kitchen-jasola-new-delhi/info"|"494"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Kanha Sweets"|"100"|"Mithai,Fast Food,Street Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/kanha-sweets-rohini-new-delhi/info"|"494"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"42"
"Balaji Restaurant & Sweets"|"200"|"North Indian"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/balaji-restaurant-sweets-sector-45-noida/info"|"494"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Malabar Biryani House"|"400"|"Biryani"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/malabar-biryani-house-lajpat-nagar-2-new-delhi/info"|"494"|"none"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"270"
"Chulha Kitchen Restaurant"|"800"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/chulha-kitchen-restaurant-crossing-republik-ghaziabad/info"|"494"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"130"
