"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"King Of Night"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/king-of-night-sector-49-noida/info"|"103"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Exotic Meals"|"450"|"North Indian,Fast Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/exotic-meals-1-dlf-phase-3-gurgaon/info"|"103"|"Quick Bites"|"9am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shahenshah"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/shahenshah-sector-51-noida/info"|"103"|"none"|"4pm to 4am(Mon-Sun)"|"Good"|"3.6"|"160"
"GRAB A BITE"|"200"|"Chinese"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/grab-a-bite-vivek-vihar-new-delhi/info"|"103"|"none"|"12midnight to 2am,2pm to 12midnight(Mon,Tue..."|"Average"|"3.4"|"17"
"Raina Di Hatti"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Mathura Road"|"https://www.zomato.com/ncr/raina-di-hatti-mathura-road-new-delhi/info"|"103"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.1"|"282"
"Oggy & Dobby"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/oggy-dobby-charmwood-village-faridabad/info"|"103"|"Lounge"|"12noon to 1am(Mon-Sun)"|"Average"|"3.1"|"5"
"Captain Chang"|"300"|"Chinese,Asian,Momos"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/captain-chang-vasant-kunj-new-delhi/info"|"103"|"none"|"12noon to 4am(Mon-Sun)"|"Good"|"3.9"|"398"
"Wheat Basket"|"500"|"Bakery,Fast Food"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/wheat-basket-1-netaji-subhash-place-new-delhi/info"|"103"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.9"|"178"
"Shibuya Food & Bar"|"1800"|"Asian,Japanese,Sushi,Thai"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/shibuya-food-bar-greater-kailash-gk-2-new-delhi/info"|"103"|"Casual Dining"|"1230pm to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"330"
"Cafe Coffee Day - The Lounge"|"700"|"Cafe,Fast Food"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/cafe-coffee-day-the-lounge-hauz-khas-new-delhi/info"|"103"|"Café"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"101"
"Mr. Brown"|"500"|"Bakery,Fast Food,Desserts"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/mr-brown-indirapuram-ghaziabad/info"|"103"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"803"
"Punjabi Angithi"|"400"|"North Indian,Chinese,Rolls,Momos"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/punjabi-angithi-janakpuri-new-delhi/info"|"103"|"none"|"11am to 5pm,6pm to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"2439"
"Foresta Bistro and Cafe"|"600"|"Cafe,North Indian,Mughlai,Italian,Continental"|"Delhi NCR"|"Champa Gali-- Saket"|"https://www.zomato.com/ncr/foresta-bistro-and-cafe-saket-new-delhi/info"|"103"|"Café"|"12noon to 11pm,12noon to 12midnight(Mon),12noon..."|"Very Good"|"4.1"|"476"
"Asia Kitchen By Mainland China"|"1800"|"Asian,Chinese"|"Delhi NCR"|"Ambience Mall-- DLF Phase 3"|"https://www.zomato.com/ncr/asia-kitchen-by-mainland-china-dlf-phase-3-gurgaon/info"|"103"|"Casual Dining"|"1230pm to 3pm,7pm to 11pm(Mon-Thu),1230pm to ..."|"Very Good"|"4.3"|"192"
"Punjabi Chaap Corner"|"400"|"Fast Food,North Indian,Momos"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/punjabi-chaap-corner-rajinder-nagar-new-delhi/info"|"103"|"none"|"6pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"387"
