"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bawa Fast Food Point"|"300"|"Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/bawa-fast-food-point-janakpuri-new-delhi/info"|"985"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Krishna Cake Shop"|"200"|"Bakery"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/krishna-cake-shop-uttam-nagar-new-delhi/info"|"985"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Indian Aroma"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/indian-aroma-indirapuram-ghaziabad/info"|"985"|"none"|"NA"|"None"|"Opening"|"Opening"
"Kuber Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/kuber-restaurant-sector-49-noida/info"|"985"|"Quick Bites"|"930am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Srivastava Food"|"400"|"North Indian"|"Delhi NCR"|"Sector 127-- Noida"|"https://www.zomato.com/ncr/srivastava-food-sector-127-noida/info"|"985"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Burger Castle"|"200"|"Burger,Chinese"|"Delhi NCR"|"Sector 5-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/burger-castle-sector-5-gurgaon/info"|"985"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Kamal Tiffin Service"|"160"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/kamal-tiffin-service-pitampura-new-delhi/info"|"985"|"none"|"11am to 2pm,6pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"TCD Cake & Bake"|"250"|"Bakery"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/tcd-cake-bake-1-sector-86-faridabad/info"|"985"|"Bakery"|"1230pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mohammad Sultan Ande Wala"|"200"|"Fast Food"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/mohammad-sultan-ande-wala-sector-86-faridabad/info"|"985"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grand South"|"300"|"North Indian,South Indian,Fast Food"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/grand-south-sector-49-gurgaon/info"|"985"|"Quick Bites"|"8am to 830pm(Mon-Fri),8am to 6pm(Sat),Closed(Sun)"|"Average"|"3.4"|"11"
"A One Chicken Biryani Corner"|"400"|"North Indian,Biryani"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/a-one-chicken-biryani-corner-1-sector-7-dwarka-new-delhi/info"|"985"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Oh My Burger"|"400"|"Burger,Fast Food"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/oh-my-burger-netaji-subhash-place-new-delhi/info"|"985"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"KAKE दा PIZZA"|"250"|"Pizza"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/kake-pizza-kalkaji-new-delhi/info"|"985"|"none"|"4pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vaani Ki Rasoi Se Tiffin Service"|"150"|"North Indian"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/vaani-ki-rasoi-se-tiffin-service-tagore-garden-new-delhi/info"|"985"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Twist & Cakelicious"|"200"|"Pizza,Burger,Bakery"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/pizza-twist-cakelicious-2-laxmi-nagar-new-delhi/info"|"985"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
