"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Crossroad Night Kitchen"|"400"|"Fast Food,North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/crossroad-night-kitchen-paschim-vihar-new-delhi/info"|"327"|"none"|"Closed(Mon),12midnight to 5am,8pm to 12midnight..."|"Average"|"3.3"|"29"
"Mr & Mrs Biryani"|"400"|"Lucknowi"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/mr-mrs-biryani-gamma-1-greater-noida/info"|"327"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Roll Cravings"|"200"|"Rolls,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/roll-cravings-rohini-new-delhi/info"|"327"|"none"|"1230pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"24 Hours Cake Delivery"|"300"|"Bakery"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/24-hours-cake-delivery-sushant-lok-gurgaon/info"|"327"|"Bakery"|"12midnight to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Thali.com"|"350"|"Chinese"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/thali-com-sector-14-gurgaon/info"|"327"|"Casual Dining"|"1230pm to 3am(Mon-Tue),11am to 4am(Wed,Thu..."|"Not rated"|"-"|"-"
"Big Fat Chick"|"500"|"Continental,Italian,Lebanese"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/big-fat-chick-sector-51-noida/info"|"327"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Good"|"3.6"|"66"
"Food Baskket"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/food-baskket-sector-22-gurgaon/info"|"327"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Arbab Biryani"|"400"|"Biryani"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/arbabbiryani/info"|"327"|"none"|"1pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dabba 2.0"|"200"|"North Indian"|"Delhi NCR"|"South Extension 1"|"https://www.zomato.com/ncr/dabba-2-0-south-extension-1-new-delhi/info"|"327"|"none"|"12noon to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Avenger"|"300"|"Fast Food"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/food-avenger-sector-41-noida/info"|"327"|"none"|"12midnight to 5am,7pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"8"
"Dhabha 27"|"500"|"Mughlai,Chinese"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/dhabha-27/info"|"327"|"none"|"12noon to 5am(Mon-Sun)"|"Average"|"3.4"|"47"
"Metro Mirchi"|"300"|"North Indian"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/metro-mirchi-sector-41-noida/info"|"327"|"none"|"7pm to 5am(Mon-Sun)"|"Average"|"2.9"|"16"
"Zaffran Express"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/zaffran-express-sector-45-noida/info"|"327"|"none"|"12noon to 5am(Mon-Sun)"|"Average"|"2.9"|"11"
"Bhukkad Junction"|"700"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/bhukkad-junction-sector-93-noida/info"|"327"|"none"|"8pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"HOTEA"|"350"|"Fast Food,Beverages"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/hotea-sainik-farms-new-delhi/info"|"327"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"3.4"|"19"
