"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biryani By Kilo"|"800"|"Biryani,Mughlai,Kebab"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/biryani-by-kilo-dlf-phase-1-gurgaon/info"|"60"|"Quick Bites"|"10am to 1030pm(Mon-Thu),10am to 1130pm(Fri-Sun)"|"Very Good"|"4.1"|"1384"
"Mr. Crust Bakers"|"400"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/mr-crust-bakers-vijay-nagar-new-delhi/info"|"60"|"Bakery"|"930am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"1588"
"Runway1"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Metro Walk Mall-- Rohini"|"https://www.zomato.com/ncr/runway1-rohini-new-delhi/info"|"60"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Average"|"2.5"|"362"
"Swaada De Patte"|"250"|"North Indian,Fast Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/swaada-de-patte-subhash-nagar-new-delhi/info"|"60"|"none"|"1pm to 3am(Mon-Sun)"|"Good"|"3.6"|"57"
"Burger Eats"|"350"|"Fast Food"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/burger-eats-2-palam-vihar-gurgaon/info"|"60"|"none"|"12midnight to 4am,12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"25"
"Lord of Food"|"400"|"Fast Food"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/lord-of-food-krishna-nagar-new-delhi/info"|"60"|"none"|"8am to 6am(Mon-Sun)"|"Good"|"3.6"|"42"
"Cake Spoon"|"600"|"Bakery"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/cake-spoon-3-uttam-nagar-new-delhi/info"|"60"|"Bakery"|"24"|"Average"|"3.3"|"11"
"Dabba Singh"|"400"|"North Indian"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/dabba-singh-sector-63-noida/info"|"60"|"none"|"24"|"Average"|"3.1"|"4"
"Late Night  Grub"|"200"|"North Indian"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/late-night-grub-kavi-nagar-ghaziabad/info"|"60"|"none"|"11am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"The Drunken Chef"|"700"|"North Indian,Afghan"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/the-drunken-chef-sector-110-noida/info"|"60"|"Quick Bites"|"4pm to 11pm,12midnight to 4am(Mon-Sun)"|"Average"|"3.3"|"4"
"Dadi's Online Dhaba (DOD)"|"300"|"North Indian,Rolls"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/dadis-online-dhaba-dod-vaishali-ghaziabad/info"|"60"|"Quick Bites"|"11am to 2pm,7pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Midnight Cravings Beyond Control"|"800"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/midnight-cravings-beyond-control-sector-53-gurgaon/info"|"60"|"none"|"6pm to 4am(Mon-Sun)"|"Good"|"3.8"|"570"
"Desi Fire"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/desi-fire-kalkaji-new-delhi/info"|"60"|"Quick Bites"|"8am to 5pm,7pm to 4am(Mon-Sun)"|"Average"|"3.3"|"56"
"The Pind Bistro"|"600"|"Chinese,North Indian,Mughlai"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/the-pind-bistro-old-railway-road-gurgaon/info"|"60"|"Casual Dining"|"12midnight to 3am,6pm to 12midnight(Mon,Wed..."|"Good"|"3.7"|"59"
"Cocoberry"|"300"|"Desserts"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/cocoberry-greater-kailash-gk-2-new-delhi/info"|"60"|"Dessert Parlor"|"11am to 1am(Mon-Sun)"|"Good"|"3.9"|"151"
