"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Taste Of Town"|"250"|"Fast Food"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/taste-of-town-safdarjung-new-delhi/info"|"660"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Brijwasi Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Ashok Vihar Phase 3"|"https://www.zomato.com/ncr/brijwasi-dhaba-ashok-vihar-phase-3-new-delhi/info"|"660"|"Dhaba"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Big Daddy's Pizza"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/big-daddys-pizza-azadpur-new-delhi/info"|"660"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Paras Indian & Chinese Food"|"200"|"Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/paras-indian-chinese-food-vasant-kunj-new-delhi/info"|"660"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"AVI Ka Restaurant"|"250"|"North Indian,Fast Food"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/avi-ka-restaurant-vasant-kunj-new-delhi/info"|"660"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"TMOZ & Kathi Rolls"|"300"|"Rolls,Momos"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/tmoz-kathi-rolls-laxmi-nagar-new-delhi/info"|"660"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Om Sai"|"100"|"North Indian"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/om-sai-vasundhara-ghaziabad/info"|"660"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chef Story"|"400"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/chef-story-sector-86-faridabad/info"|"660"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bistro 55"|"300"|"North Indian,Fast Food,Japanese,Israeli"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/bistro-55-paharganj-new-delhi/info"|"660"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Engineering In Flavors"|"500"|"North Indian,Biryani"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/engineering-in-flavors-sector-51-noida/info"|"660"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Annapurna Cafe"|"150"|"North Indian,Fast Food"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/annapurna-cafe-hauz-khas-new-delhi/info"|"660"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Laziz Chicken Corner"|"500"|"Mughlai"|"Delhi NCR"|"Okhla Phase 1"|"https://www.zomato.com/ncr/laziz-chicken-corner-okhla-new-delhi/info"|"660"|"Quick Bites"|"630pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cake Everytime"|"150"|"Desserts"|"Delhi NCR"|"Sector 53-- Noida"|"https://www.zomato.com/ncr/cake-everytime-sector-53-noida/info"|"660"|"Dessert Parlor"|"6am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Garlic Of China"|"350"|"Chinese"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/garlic-of-china-1-shalimar-garden-ghaziabad/info"|"660"|"none"|"1pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Burger Mania"|"150"|"Burger,Pizza,Beverages"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/the-burger-mania-pandav-nagar-new-delhi/info"|"660"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
