"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Debon"|"300"|"Chinese,North Indian,Fast Food,Mughlai,Raw Meats"|"Delhi NCR"|"Sector 28-- Noida"|"https://www.zomato.com/ncr/debon-1-sector-28-noida/info"|"1164"|"none"|"11am to 730pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"FooBar"|"400"|"North Indian"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/foobar-sector-63-noida/info"|"1164"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"3Needs Food Castle"|"300"|"North Indian"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/3needs-food-castle-safdarjung-new-delhi/info"|"1164"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Annapurna Vaishno Dhabha"|"0"|"North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/annapurna-vaishno-dhabha-kalkaji-new-delhi/info"|"1164"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Apna Khana Aayega"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 23-- Dwarka"|"https://www.zomato.com/ncr/apna-khana-aayega-sector-23-dwarka-new-delhi/info"|"1164"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"R.G.Fast Food Chinese Centre"|"200"|"Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/r-g-fast-food-chinese-centre-pitampura-new-delhi/info"|"1164"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tawa Shawa Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/tawa-shawa-dhaba-okhla-phase-2-new-delhi/info"|"1164"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"36 China Town Fast Food And Chaap Corner"|"150"|"North Indian,Chinese"|"Delhi NCR"|"Loni"|"https://www.zomato.com/ncr/36-china-town-fast-food-and-chaap-corner-loni-ghaziabad/info"|"1164"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Boston Barista"|"150"|"American,Tex-Mex,Beverages"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/boston-barista-sector-110-noida/info"|"1164"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Govinda Restaurant"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Sector 13-- Dwarka"|"https://www.zomato.com/ncr/govinda-restaurant-sector-13-dwarka-new-delhi/info"|"1164"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Star Lohiya Food Corner"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Aaya Nagar"|"https://www.zomato.com/ncr/star-lohiya-food-corner-aaya-nagar-new-delhi/info"|"1164"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"RM's Kitchen"|"250"|"Fast Food,Beverages"|"Delhi NCR"|"Sector 127-- Noida"|"https://www.zomato.com/ncr/rms-kitchen-sector-127-noida/info"|"1164"|"Quick Bites"|"9am to 6pm(Mon-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Only Fruits"|"300"|"Coffee,Beverages,Juices"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/only-fruits-crossing-republik-ghaziabad/info"|"1164"|"Café"|"11am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lumbini Food Point"|"200"|"Chinese"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/lumbini-food-point-mayur-vihar-phase-3-new-delhi/info"|"1164"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chow Maun"|"300"|"Chinese,Italian,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/chow-maun-pitampura-new-delhi/info"|"1164"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
