"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ganpat Chicken & Fish Corner"|"300"|"Mughlai"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/ganpat-chicken-fish-corner-tilak-nagar-new-delhi/info"|"1002"|"Quick Bites"|"530pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Chinese Culture"|"200"|"Chinese"|"Delhi NCR"|"Sector 15-- Faridabad"|"https://www.zomato.com/ncr/chinese-culture-sector-15-faridabad/info"|"1002"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bikaner's Sweets"|"150"|"Mithai,Street Food"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/bikaners-sweets-mahipalpur-new-delhi/info"|"1002"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Flavours Paan"|"100"|"Paan"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/flavours-paan-sector-72-noida/info"|"1002"|"Paan Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AL-CHEF"|"200"|"Mughlai"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/al-chef-laxmi-nagar-new-delhi/info"|"1002"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fusion"|"200"|"North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/fusion-malviya-nagar-new-delhi/info"|"1002"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bakerly Hills"|"300"|"Bakery"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/bakerly-hills-vasundhara-ghaziabad/info"|"1002"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vikas Nitin Chicken Corner"|"300"|"Mughlai,North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/vikas-nitin-chicken-corner-tilak-nagar-new-delhi/info"|"1002"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wind Restaurant"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/wind-restaurant-tilak-nagar-new-delhi/info"|"1002"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bakecraft"|"500"|"Bakery"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/bakecraft-1-sector-37-gurgaon/info"|"1002"|"none"|"10am to 7pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Zaika Kathi Roll"|"200"|"Rolls,Mughlai,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/zaika-kathi-roll-sector-72-noida/info"|"1002"|"Quick Bites"|"230pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiv Pari Restaurant"|"100"|"Fast Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/shiv-pari-restaurant-malviya-nagar-new-delhi/info"|"1002"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tikka Tango"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/tikka-tango-sector-72-noida/info"|"1002"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kitchen Express"|"250"|"Biryani,Burger,Chinese,Fast Food,Modern Indian"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/kitchen-express-sector-86-faridabad/info"|"1002"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Crops & Curries"|"400"|"North Indian,Continental"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/crops-curries-sector-72-noida/info"|"1002"|"Casual Dining"|"NA"|"None"|"Opening"|"Opening"
