"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kolkata Zaika"|"400"|"North Indian"|"Delhi NCR"|"Sector 7-- Faridabad"|"https://www.zomato.com/ncr/kolkata-zaika-sector-7-faridabad/info"|"1228"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Case De Cakes"|"300"|"Bakery"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/case-de-cakes-dlf-phase-4-gurgaon/info"|"1228"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gupta's"|"300"|"Fast Food,Mithai"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/guptas-vaishali-ghaziabad/info"|"1228"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ulta Pulta Foods"|"150"|"Chinese"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/ulta-pulta-foods-kavi-nagar-ghaziabad/info"|"1228"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Wanderlust Shots"|"450"|"Beverages,Fast Food"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/cafe-wanderlust-shots-south-city-2-gurgaon/info"|"1228"|"Quick Bites"|"930am to 8pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Penchoo Foods"|"200"|"Fast Food,North Indian"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/penchoo-foods-mayapuri-phase-2-new-delhi/info"|"1228"|"none"|"9am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S & Vikas Fast Food"|"300"|"Chinese,North Indian,Biryani"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/s-vikas-fast-food-qutab-institutional-area-new-delhi/info"|"1228"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bake House"|"300"|"Bakery"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/bake-house-1-najafgarh-new-delhi/info"|"1228"|"Bakery"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Daima- Your Taste Of Joy"|"200"|"Ice Cream"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/daima-your-taste-of-joy-rohini-new-delhi/info"|"1228"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Secret Chocolade"|"200"|"Bakery,Desserts"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/the-secret-chocolade-south-city-2-gurgaon/info"|"1228"|"Bakery"|"11am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hunger Zone"|"300"|"North Indian"|"Delhi NCR"|"Sector 42-- Faridabad"|"https://www.zomato.com/ncr/hunger-zone-sector-42-faridabad/info"|"1228"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza The Hub"|"250"|"Pizza"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/pizza-the-hub-ip-extension-new-delhi/info"|"1228"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tadka Handi Da"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Sector 23-- Dwarka"|"https://www.zomato.com/ncr/tadka-handi-da-1-sector-23-dwarka-new-delhi/info"|"1228"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Taste @"|"400"|"Chinese"|"Delhi NCR"|"Model Town 1"|"https://www.zomato.com/ncr/taste-@-model-town-new-delhi/info"|"1228"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nancy's Dosa Corner"|"150"|"South Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/nancys-dosa-corner-kalkaji-new-delhi/info"|"1228"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
