"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"BhaiJaan's"|"800"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/bhaijaans-sector-132-noida/info"|"580"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"205"
"House of Manna"|"400"|"Continental,Italian,Salad,Pizza"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/house-of-manna-malviya-nagar-new-delhi/info"|"580"|"none"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"112"
"Food 66"|"500"|"North Indian"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/food-66-sector-63-noida/info"|"580"|"Quick Bites"|"11am to 4pm,6pm to 1059pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Celebells Sweets And Boutique"|"500"|"Mithai"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/celebells-sweets-and-boutique-krishna-nagar-new-delhi/info"|"580"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Fauji Da Vaishno Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/fauji-da-vaishno-dhaba-okhla-phase-2-new-delhi/info"|"580"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Chawla Chicken"|"700"|"North Indian"|"Delhi NCR"|"South Patel Nagar"|"https://www.zomato.com/ncr/chawla-chicken-south-patel-nagar-new-delhi/info"|"580"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"140"
"New Vikrant Restaurant"|"550"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/new-vikrant-restaurant-delhi-university-gtb-nagar/info"|"580"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"96"
"Akash Deep"|"600"|"North Indian,South Indian,Chinese,Fast Food"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/akash-deep-daryaganj-new-delhi/info"|"580"|"Casual Dining"|"12noon to 5pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"90"
"Sethi's Kabab & Curries"|"500"|"North Indian"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/sethis-kabab-curries-mayur-vihar-phase-2-new-delhi/info"|"580"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"42"
"Anna Mess"|"450"|"South Indian,North Indian,Chinese"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/anna-mess-karol-bagh-new-delhi/info"|"580"|"Dhaba"|"8am to 11pm(Mon-Sun)"|"Average"|"2.7"|"50"
"Purani Delhi 6"|"400"|"Mughlai,North Indian"|"Delhi NCR"|"Badkal Lake"|"https://www.zomato.com/ncr/purani-delhi-6-badkal-lake-faridabad/info"|"580"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"73"
"Hawkers"|"400"|"Chinese"|"Delhi NCR"|"Vasant Vihar"|"https://www.zomato.com/ncr/hawkers-vasant-vihar-new-delhi/info"|"580"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"89"
"Pizzaon"|"500"|"Pizza,Fast Food"|"Delhi NCR"|"Asaf Ali Road"|"https://www.zomato.com/ncr/pizzaon-asaf-ali-road-new-delhi/info"|"580"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"37"
"Brijwasi Restaurant"|"400"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/brijwasi-restaurant-chandni-chowk-new-delhi/info"|"580"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"69"
"Satguru Tiffin Service"|"200"|"North Indian"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/satguru-tiffin-service-tagore-garden-new-delhi/info"|"580"|"none"|"8am to 2pm,5pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"103"
