"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mehak Food Corner"|"350"|"North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/mehak-food-corner-kalkaji-new-delhi/info"|"118"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Good"|"3.9"|"397"
"Chadha Bhojnalaya"|"200"|"North Indian"|"Delhi NCR"|"Model Town 1"|"https://www.zomato.com/ncr/chadha-bhojnalaya-model-town-new-delhi/info"|"118"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"216"
"The Shake Project"|"400"|"Fast Food,Beverages"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/the-shake-project-satyaniketan-new-delhi/info"|"118"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"328"
"Unique Pastry Shop"|"200"|"Bakery"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/unique-pastry-shop-ip-extension-new-delhi/info"|"118"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"316"
"Momo's Point"|"500"|"Chinese,Fast Food"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/momos-point-kamla-nagar-new-delhi/info"|"118"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"1417"
"Invitation"|"1300"|"North Indian,Chinese"|"Delhi NCR"|"Ashok Vihar Phase 2"|"https://www.zomato.com/ncr/invitation-ashok-vihar-phase-2-new-delhi/info"|"118"|"Casual Dining"|"1130am to 330pm,730pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"661"
"The Bikers Cafe"|"1400"|"Continental,Chinese,Italian,Momos"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/the-bikers-cafe-golf-course-road-gurgaon/info"|"118"|"Casual Dining"|"730am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1298"
"Brewer Street"|"1500"|"North Indian,Chinese,Italian,Continental"|"Delhi NCR"|"ILD Trade Centre Mall-- Sohna Road"|"https://www.zomato.com/ncr/brewer-street-1-sohna-road-gurgaon/info"|"118"|"Microbrewery"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"672"
"Cheekybee"|"500"|"Cafe"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/cheekybee-punjabi-bagh-new-delhi/info"|"118"|"Café"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"118"
"Cafe Diaries"|"500"|"Cafe,Continental,Italian"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/cafe-diaries-satyaniketan-new-delhi/info"|"118"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"734"
"Wafflesome"|"350"|"Desserts"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/wafflesome-greater-kailash-gk-1-new-delhi/info"|"118"|"Dessert Parlor"|"1130am to 1230AM(Mon-Sun)"|"Very Good"|"4.4"|"1325"
"Mithaas Sweets and Restaurant"|"400"|"Mithai,North Indian,South Indian,Street Food,Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/mithaas-sweets-and-restaurant-crossing-republik-ghaziabad/info"|"118"|"Sweet Shop"|"1130am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"309"
"Oberoi Biryani"|"600"|"Biryani,North Indian"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/oberoi-biryani-rajinder-nagar-new-delhi/info"|"118"|"Casual Dining"|"11am to 4pm,6pm to 11pm(Mon,Wed,Thu,Fri,Sat..."|"Average"|"3.3"|"265"
"Kalpak Restaurant & Cafe"|"1300"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/kalpak-restaurant-cafe-sector-50-noida/info"|"118"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1212"
"Pahariya Chicken Corner"|"300"|"Raw Meats,Fast Food"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/pahariya-chicken-corner-1-kirti-nagar-new-delhi/info"|"118"|"Quick Bites"|"11am to 9pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"119"
